BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2234.26592,0.58592,0.6205,0.7736,0.2019,0.2517,19.7653,1.3535,
2234.27286,0.59286,-2.0415,0.7700,-0.6643,0.2506,21.1507,,
2234.27981,0.59981,0.3991,0.7718,0.1299,0.2512,20.2446,2.1000,
2234.28675,0.60675,0.3738,0.7734,0.1216,0.2517,20.3155,2.2462,
2234.29370,0.61370,0.5234,0.7727,0.1703,0.2514,19.9500,1.6027,
2234.30064,0.62064,0.2024,0.7720,0.0659,0.2512,20.9815,4.1404,
2234.30759,0.62759,2.2642,0.7752,0.7368,0.2523,18.3599,0.3717,
2234.31453,0.63453,-0.3999,0.7722,-0.1301,0.2513,21.1507,,
2234.32148,0.64148,-0.5559,0.7706,-0.1809,0.2508,21.1507,,
2234.32842,0.64842,-0.7969,0.7731,-0.2593,0.2516,21.1507,,
2234.33536,0.65536,-1.0039,0.7743,-0.3267,0.2520,21.1507,,
2234.34231,0.66231,-0.3896,0.7724,-0.1268,0.2514,21.1507,,
2234.34925,0.66925,2.2955,0.7750,0.7470,0.2522,18.3450,0.3666,
2234.35620,0.67620,0.5277,0.7701,0.1717,0.2506,19.9413,1.5846,
2234.36314,0.68314,0.2410,0.7711,0.0784,0.2509,20.7922,3.4739,
2234.37009,0.69009,0.1720,0.7733,0.0560,0.2516,21.1507,,
2234.37703,0.69703,-0.5271,0.7718,-0.1715,0.2512,21.1507,,
2234.38398,0.70398,-0.3074,0.7731,-0.1000,0.2516,21.1507,,
2234.39092,0.71092,0.4582,0.7724,0.1491,0.2514,20.0945,1.8303,
2234.39786,0.71786,-0.1827,0.7691,-0.0595,0.2503,21.1507,,
2234.40481,0.72481,0.1334,0.7717,0.0434,0.2511,21.1507,,
2234.41175,0.73175,-0.4875,0.7706,-0.1587,0.2508,21.1507,,
2234.41870,0.73870,-0.0885,0.7703,-0.0288,0.2507,21.1507,,
2234.42564,0.74564,0.8092,0.7699,0.2633,0.2505,19.4770,1.0330,
2234.43259,0.75259,-1.0816,0.7725,-0.3520,0.2514,21.1507,,
2234.43953,0.75953,-0.9504,0.7691,-0.3093,0.2503,21.1507,,
2234.44648,0.76648,0.4213,0.7705,0.1371,0.2507,20.1856,1.9854,
2234.45342,0.77342,0.2124,0.7724,0.0691,0.2514,20.9295,3.9489,
2234.46036,0.78036,0.6389,0.7675,0.2079,0.2498,19.7336,1.3043,
2234.46731,0.78731,-0.5548,0.7684,-0.1805,0.2501,21.1507,,
2234.47425,0.79425,0.4906,0.7702,0.1597,0.2506,20.0203,1.7044,
2234.48120,0.80120,-0.3881,0.7682,-0.1263,0.2500,21.1507,,
2234.48814,0.80814,-0.6861,0.7680,-0.2233,0.2499,21.1507,,
2234.49509,0.81509,0.6237,0.7706,0.2030,0.2508,19.7598,1.3414,
2234.50203,0.82203,0.6137,0.7679,0.1997,0.2499,19.7773,1.3586,
2234.50898,0.82898,1.0260,0.7687,0.3339,0.2502,19.2193,0.8135,
2234.51592,0.83592,0.4546,0.7701,0.1479,0.2506,20.1031,1.8392,
2234.52286,0.84286,-0.3462,0.7663,-0.1126,0.2494,21.1507,,
2234.52981,0.84981,-0.4419,0.7712,-0.1438,0.2509,21.1507,,
2234.53675,0.85675,-1.0040,0.7706,-0.3267,0.2508,21.1507,,
2234.54370,0.86370,-0.4373,0.7704,-0.1423,0.2507,21.1507,,
2234.55064,0.87064,-1.8844,0.7693,-0.6132,0.2503,21.1507,,
2234.55759,0.87759,1.0613,0.7725,0.3454,0.2514,19.1826,0.7903,
2234.56453,0.88453,-0.5713,0.7696,-0.1859,0.2504,21.1507,,
2234.57148,0.89148,2.1876,0.7698,0.7119,0.2505,18.3973,0.3820,
2234.57842,0.89842,2.0947,0.7708,0.6816,0.2508,18.4444,0.3996,
2234.58536,0.90536,0.2128,0.7700,0.0692,0.2506,20.9275,3.9294,
2234.59231,0.91231,0.6539,0.7701,0.2128,0.2506,19.7084,1.2787,
2234.59925,0.91925,-0.6957,0.7704,-0.2264,0.2507,21.1507,,
2234.60620,0.92620,0.7153,0.7717,0.2328,0.2511,19.6109,1.1713,
2234.61314,0.93314,-0.9819,0.7696,-0.3195,0.2505,21.1507,,
2234.62009,0.94009,1.5035,0.7741,0.4893,0.2519,18.8045,0.5590,
2234.62703,0.94703,0.1670,0.7719,0.0543,0.2512,21.1507,,
2234.63398,0.95398,-0.6801,0.7725,-0.2213,0.2514,21.1507,,
2234.64092,0.96092,-0.3299,0.7696,-0.1074,0.2504,21.1507,,
2234.64786,0.96786,-0.5563,0.7730,-0.1810,0.2516,21.1507,,
2234.65481,0.97481,1.6328,0.7713,0.5313,0.2510,18.7149,0.5129,
2234.66175,0.98175,0.5174,0.7683,0.1684,0.2500,19.9627,1.6123,
2234.66870,0.98870,-0.9709,0.7716,-0.3160,0.2511,21.1507,,
2234.67564,0.99564,1.5075,0.7721,0.4906,0.2513,18.8015,0.5561,
2234.68259,1.00259,-0.0373,0.7681,-0.0121,0.2499,21.1507,,
2234.68953,1.00953,0.3078,0.7697,0.1002,0.2505,20.5264,2.7150,
2234.69648,1.01648,-0.4670,0.7681,-0.1520,0.2500,21.1507,,
2234.70342,1.02342,0.4398,0.7677,0.1431,0.2498,20.1390,1.8952,
2234.71036,1.03036,0.9058,0.7722,0.2948,0.2513,19.3546,0.9255,
2234.71731,1.03731,-0.8031,0.7693,-0.2614,0.2503,21.1507,,
2234.72425,1.04425,-1.4697,0.7705,-0.4783,0.2507,21.1507,,
2234.73120,1.05120,0.9050,0.7693,0.2945,0.2503,19.3556,0.9230,
2234.73814,1.05814,0.9726,0.7721,0.3165,0.2513,19.2774,0.8619,
2234.74509,1.06509,0.5848,0.7693,0.1903,0.2504,19.8297,1.4283,
2234.75203,1.07203,-1.8858,0.7687,-0.6137,0.2502,21.1507,,
2234.75898,1.07898,1.3224,0.7724,0.4303,0.2513,18.9438,0.6341,
2234.76592,1.08592,-1.4985,0.7704,-0.4876,0.2507,21.1507,,
2234.77286,1.09286,1.3720,0.7689,0.4465,0.2502,18.9038,0.6085,
2234.77981,1.09981,-0.9236,0.7715,-0.3006,0.2511,21.1507,,
2234.82842,1.14842,1.8860,0.7707,0.6137,0.2508,18.5583,0.4437,
2234.83536,1.15536,0.0955,0.7704,0.0311,0.2507,21.1507,,
2234.84231,1.16231,0.6174,0.7700,0.2009,0.2506,19.7707,1.3541,
2234.84925,1.16925,1.4299,0.7712,0.4653,0.2510,18.8589,0.5856,
2234.85620,1.17620,1.0912,0.7700,0.3551,0.2506,19.1525,0.7662,
2234.86314,1.18314,-0.2872,0.7677,-0.0935,0.2498,21.1507,,
2234.87009,1.19009,0.6393,0.7688,0.2081,0.2502,19.7329,1.3056,
2234.87703,1.19703,-0.4065,0.7697,-0.1323,0.2505,21.1507,,
2234.88398,1.20398,-1.5251,0.7706,-0.4963,0.2508,21.1507,,
2234.89092,1.21092,0.1175,0.7708,0.0382,0.2508,21.1507,,
2234.89786,1.21786,-0.6562,0.7686,-0.2135,0.2501,21.1507,,
2234.90481,1.22481,-0.1180,0.7714,-0.0384,0.2510,21.1507,,
2234.91175,1.23175,1.0736,0.7716,0.3494,0.2511,19.1700,0.7802,
2234.91870,1.23870,0.8689,0.7716,0.2828,0.2511,19.3998,0.9642,
2234.92564,1.24564,-0.5517,0.7714,-0.1795,0.2510,21.1507,,
2234.93259,1.25259,0.3507,0.7732,0.1141,0.2516,20.3848,2.3936,
2234.93953,1.25953,0.4135,0.7742,0.1345,0.2519,20.2061,2.0330,
2234.94648,1.26648,-0.4128,0.7721,-0.1343,0.2513,21.1507,,
2234.95342,1.27342,1.0014,0.7716,0.3259,0.2511,19.2457,0.8366,
2234.96036,1.28036,-0.5459,0.7725,-0.1777,0.2514,21.1507,,
2234.96731,1.28731,0.8439,0.7746,0.2746,0.2521,19.4315,0.9966,
2234.97425,1.29425,0.8622,0.7726,0.2806,0.2514,19.4082,0.9729,
2234.98120,1.30120,0.3876,0.7767,0.1261,0.2528,20.2762,2.1756,
2234.98814,1.30814,1.7663,0.7752,0.5748,0.2523,18.6295,0.4765,
2234.99509,1.31509,0.6457,0.7759,0.2101,0.2525,19.7222,1.3048,
2235.00203,1.32203,2.7864,0.7765,0.9067,0.2527,18.1346,0.3026,
2235.00898,1.32898,0.6104,0.7793,0.1986,0.2536,19.7832,1.3861,
2235.01592,1.33592,-1.7222,0.7778,-0.5604,0.2531,21.1507,,
2235.02286,1.34286,0.2023,0.7757,0.0658,0.2524,20.9821,4.1631,
2235.02981,1.34981,0.3119,0.7741,0.1015,0.2519,20.5122,2.6947,
2235.03675,1.35675,-0.0486,0.7767,-0.0158,0.2527,21.1507,,
2235.04370,1.36370,-0.1443,0.7771,-0.0469,0.2529,21.1507,,
2235.05064,1.37064,-0.3714,0.7754,-0.1208,0.2523,21.1507,,
2235.05759,1.37759,0.0931,0.7767,0.0303,0.2528,21.1507,,
2235.06453,1.38453,0.4333,0.7759,0.1410,0.2525,20.1551,1.9439,
2235.07148,1.39148,0.4332,0.7765,0.1410,0.2527,20.1555,1.9461,
2235.07842,1.39842,-0.0863,0.7768,-0.0281,0.2528,21.1507,,
2235.08536,1.40536,0.8305,0.7742,0.2703,0.2520,19.4489,1.0122,
2235.09231,1.41231,-0.5118,0.7748,-0.1666,0.2521,21.1507,,
2235.09925,1.41925,-0.6741,0.7734,-0.2194,0.2517,21.1507,,
2235.10620,1.42620,-0.1386,0.7709,-0.0451,0.2509,21.1507,,
2235.11314,1.43314,-0.7002,0.7732,-0.2279,0.2516,21.1507,,
2235.12009,1.44009,0.7285,0.7788,0.2371,0.2534,19.5911,1.1606,
2235.12703,1.44703,0.4769,0.7785,0.1552,0.2533,20.0510,1.7723,
2235.13398,1.45398,-0.6500,0.7725,-0.2115,0.2514,21.1507,,
2235.14092,1.46092,0.5146,0.7765,0.1675,0.2527,19.9685,1.6383,
2235.14786,1.46786,2.5831,0.7761,0.8406,0.2525,18.2168,0.3262,
2235.15481,1.47481,1.2072,0.7718,0.3929,0.2512,19.0427,0.6941,
2235.16175,1.48175,0.0128,0.7740,0.0042,0.2519,21.1507,,
2235.16870,1.48870,-0.1055,0.7705,-0.0343,0.2507,21.1507,,
2235.17564,1.49564,-0.4760,0.7734,-0.1549,0.2517,21.1507,,
2235.18259,1.50259,3.4298,0.7766,1.1161,0.2527,17.9090,0.2459,
2235.18953,1.50953,-0.3383,0.7707,-0.1101,0.2508,21.1507,,
2235.19647,1.51647,0.7775,0.7687,0.2530,0.2501,19.5204,1.0733,
2235.20342,1.52342,-0.2892,0.7702,-0.0941,0.2506,21.1507,,
2235.21036,1.53036,1.5133,0.7735,0.4925,0.2517,18.7974,0.5550,
2235.21731,1.53731,0.7170,0.7718,0.2333,0.2512,19.6084,1.1687,
2235.22425,1.54425,0.2283,0.7724,0.0743,0.2513,20.8508,3.6728,
2235.23120,1.55120,-0.9517,0.7747,-0.3097,0.2521,21.1507,,
2235.23814,1.55814,-1.0234,0.7723,-0.3330,0.2513,21.1507,,
2235.24509,1.56509,-0.2791,0.7692,-0.0908,0.2503,21.1507,,
2235.25203,1.57203,0.9911,0.7692,0.3225,0.2503,19.2570,0.8427,
2235.25897,1.57897,1.2165,0.7721,0.3959,0.2513,19.0345,0.6892,
2235.26592,1.58592,-0.5100,0.7695,-0.1660,0.2504,21.1507,,
2235.27286,1.59286,0.7656,0.7712,0.2491,0.2510,19.5372,1.0937,
2235.27981,1.59981,-0.6240,0.7711,-0.2031,0.2509,21.1507,,
2235.28675,1.60675,0.8681,0.7718,0.2825,0.2511,19.4007,0.9652,
2235.29370,1.61370,-0.0551,0.7710,-0.0179,0.2509,21.1507,,
2235.30064,1.62064,0.1183,0.7735,0.0385,0.2517,21.1507,,
2235.30759,1.62759,1.0198,0.7748,0.3319,0.2521,19.2259,0.8249,
2235.31453,1.63453,0.7150,0.7687,0.2327,0.2501,19.6114,1.1672,
2235.32147,1.64147,-0.2992,0.7663,-0.0974,0.2494,21.1507,,
2235.32842,1.64842,1.5180,0.7678,0.4940,0.2499,18.7940,0.5492,
2235.33536,1.65536,-0.7878,0.7693,-0.2564,0.2503,21.1507,,
2235.34231,1.66231,0.5049,0.7681,0.1643,0.2499,19.9891,1.6515,
2235.34925,1.66925,0.6562,0.7732,0.2135,0.2516,19.7047,1.2794,
2235.35620,1.67620,0.2885,0.7719,0.0939,0.2512,20.5967,2.9047,
2235.36314,1.68314,1.2853,0.7753,0.4183,0.2523,18.9747,0.6549,
2235.37009,1.69009,1.4908,0.7694,0.4851,0.2504,18.8137,0.5604,
2235.37703,1.69703,1.4383,0.7713,0.4681,0.2510,18.8526,0.5823,
2235.38397,1.70397,-0.2374,0.7704,-0.0772,0.2507,21.1507,,
2235.39092,1.71092,3.0623,0.7715,0.9965,0.2511,18.0321,0.2735,
2235.39786,1.71786,0.7281,0.7687,0.2369,0.2501,19.5917,1.1462,
2235.40481,1.72481,1.1879,0.7701,0.3866,0.2506,19.0603,0.7039,
2235.41175,1.73175,0.4722,0.7706,0.1537,0.2508,20.0618,1.7718,
2235.41870,1.73870,0.4931,0.7711,0.1604,0.2509,20.0150,1.6980,
2235.42564,1.74564,0.0599,0.7672,0.0195,0.2497,21.1507,,
2235.43259,1.75259,-0.7994,0.7687,-0.2601,0.2501,21.1507,,
2235.43953,1.75953,1.6332,0.7687,0.5315,0.2502,18.7146,0.5110,
2235.44647,1.76647,1.1828,0.7651,0.3849,0.2490,19.0649,0.7023,
2235.45342,1.77342,1.2532,0.7656,0.4078,0.2492,19.0021,0.6633,
2235.46036,1.78036,1.7286,0.7707,0.5625,0.2508,18.6530,0.4841,
2235.46731,1.78731,1.0519,0.7712,0.3423,0.2510,19.1923,0.7960,
2235.47425,1.79425,-1.4683,0.7624,-0.4778,0.2481,21.1507,,
2235.48120,1.80120,1.0833,0.7725,0.3525,0.2514,19.1603,0.7743,
2235.48814,1.80814,0.2735,0.7683,0.0890,0.2500,20.6549,3.0500,
2235.49509,1.81509,0.0919,0.7715,0.0299,0.2510,21.1507,,
2235.50203,1.82203,0.7978,0.7720,0.2596,0.2512,19.4925,1.0507,
2235.50897,1.82897,0.5974,0.7662,0.1944,0.2493,19.8065,1.3925,
2235.51592,1.83592,-0.5884,0.7731,-0.1915,0.2516,21.1507,,
2235.52286,1.84286,1.4390,0.7683,0.4683,0.2500,18.8520,0.5797,
2235.52981,1.84981,0.3092,0.7687,0.1006,0.2502,20.5218,2.6997,
2235.53675,1.85675,0.8291,0.7636,0.2698,0.2485,19.4507,1.0000,
2235.54370,1.86370,-1.2107,0.7715,-0.3940,0.2511,21.1507,,
2235.55064,1.87064,0.8534,0.7654,0.2777,0.2491,19.4193,0.9738,
2235.55758,1.87758,1.4908,0.7693,0.4851,0.2503,18.8137,0.5603,
2235.56453,1.88453,1.8703,0.7658,0.6086,0.2492,18.5674,0.4446,
2235.57147,1.89147,0.6691,0.7647,0.2177,0.2488,19.6835,1.2408,
2235.57842,1.89842,0.3380,0.7714,0.1100,0.2510,20.4248,2.4775,
2235.58536,1.90536,0.2568,0.7625,0.0836,0.2481,20.7234,3.2244,
2235.59231,1.91231,0.2440,0.7695,0.0794,0.2504,20.7787,3.4239,
2235.59925,1.91925,-0.3345,0.7613,-0.1089,0.2478,21.1507,,
2235.60620,1.92620,0.5458,0.7578,0.1776,0.2466,19.9046,1.5075,
2235.61314,1.93314,1.1033,0.7684,0.3590,0.2500,19.1405,0.7561,
2235.62008,1.94008,2.3267,0.7671,0.7571,0.2496,18.3304,0.3579,
2235.62703,1.94703,1.1602,0.7664,0.3776,0.2494,19.0858,0.7172,
2235.63397,1.95397,-0.1953,0.7678,-0.0636,0.2499,21.1507,,
2235.64092,1.96092,-0.0015,0.7658,-0.0005,0.2492,21.1507,,
2235.64786,1.96786,0.8350,0.7678,0.2717,0.2499,19.4430,0.9984,
2235.65481,1.97481,-0.3094,0.7670,-0.1007,0.2496,21.1507,,
2235.66175,1.98175,0.0809,0.7658,0.0263,0.2492,21.1507,,
2235.66870,1.98870,0.7101,0.7703,0.2311,0.2507,19.6189,1.1778,
2235.67564,1.99564,1.0684,0.7665,0.3477,0.2494,19.1754,0.7789,
2235.68258,2.00258,1.9308,0.7670,0.6283,0.2496,18.5328,0.4313,
2235.68953,2.00953,0.5097,0.7658,0.1659,0.2492,19.9788,1.6311,
2235.69647,2.01647,1.3242,0.7662,0.4309,0.2493,18.9424,0.6282,
2235.70342,2.02342,0.2895,0.7663,0.0942,0.2494,20.5931,2.8741,
2235.71036,2.03036,1.1104,0.7677,0.3613,0.2498,19.1335,0.7506,
2235.71731,2.03731,1.2406,0.7621,0.4037,0.2480,19.0131,0.6669,
2235.72425,2.04425,1.1721,0.7674,0.3814,0.2497,19.0747,0.7108,
2235.73120,2.05120,0.6579,0.7587,0.2141,0.2469,19.7019,1.2522,
2235.73814,2.05814,1.6852,0.7590,0.5484,0.2470,18.6805,0.4890,
2235.74508,2.06508,1.6677,0.7653,0.5427,0.2490,18.6919,0.4983,
2235.75203,2.07203,0.3007,0.7658,0.0978,0.2492,20.5520,2.7653,
2235.75897,2.07897,0.2526,0.7651,0.0822,0.2490,20.7410,3.2879,
2235.76592,2.08592,0.5037,0.7682,0.1639,0.2500,19.9917,1.6557,
2235.77286,2.09286,-0.2471,0.7671,-0.0804,0.2496,21.1507,,
2235.77981,2.09981,-0.0418,0.7684,-0.0136,0.2501,21.1507,,
2235.78675,2.10675,0.0326,0.7652,0.0106,0.2490,21.1507,,
2235.79370,2.11370,-0.9013,0.7709,-0.2933,0.2509,21.1507,,
2235.80064,2.12064,0.7860,0.7703,0.2558,0.2507,19.5087,1.0641,
2235.80758,2.12758,0.9496,0.7662,0.3090,0.2493,19.3033,0.8760,
2235.81453,2.13453,1.0894,0.7693,0.3545,0.2503,19.1542,0.7667,
2235.82147,2.14147,0.4246,0.7722,0.1382,0.2513,20.1772,1.9746,
2235.82842,2.14842,0.9904,0.7687,0.3223,0.2501,19.2577,0.8427,
2235.83536,2.15536,0.8391,0.7701,0.2731,0.2506,19.4377,0.9965,
2235.84231,2.16231,1.2733,0.7704,0.4143,0.2507,18.9849,0.6569,
2235.84925,2.16925,1.3625,0.7719,0.4434,0.2512,18.9114,0.6151,
2235.85620,2.17620,-0.4424,0.7731,-0.1440,0.2516,21.1507,,
2235.86314,2.18314,-0.8258,0.7760,-0.2687,0.2525,21.1507,,
2235.87008,2.19008,0.1000,0.7748,0.0325,0.2521,21.1507,,
2235.87703,2.19703,1.5720,0.7767,0.5116,0.2527,18.7560,0.5364,
2235.88397,2.20397,-0.4482,0.7685,-0.1458,0.2501,21.1507,,
2235.89092,2.21092,0.4707,0.7769,0.1532,0.2528,20.0653,1.7918,
2235.89786,2.21786,0.4769,0.7740,0.1552,0.2519,20.0511,1.7622,
2235.90481,2.22481,-0.5465,0.7714,-0.1778,0.2510,21.1507,,
2235.91175,2.23175,-1.2770,0.7731,-0.4156,0.2516,21.1507,,
2235.91870,2.23870,2.0149,0.7801,0.6557,0.2539,18.4866,0.4204,
2235.92564,2.24564,0.8663,0.7780,0.2819,0.2532,19.4031,0.9751,
2235.93258,2.25258,0.4889,0.7706,0.1591,0.2508,20.0240,1.7112,
2235.93953,2.25953,-0.4370,0.7750,-0.1422,0.2522,21.1507,,
2235.94647,2.26647,-0.0609,0.7694,-0.0198,0.2504,21.1507,,
2235.95342,2.27342,0.1677,0.7688,0.0546,0.2502,21.1507,,
2235.96036,2.28036,-0.8297,0.7705,-0.2700,0.2507,21.1507,,
2235.96731,2.28731,2.1312,0.7706,0.6935,0.2508,18.4256,0.3926,
2235.97425,2.29425,1.4438,0.7722,0.4698,0.2513,18.8485,0.5807,
2235.98119,2.30119,0.3947,0.7739,0.1284,0.2519,20.2565,2.1289,
2235.98814,2.30814,1.0844,0.7721,0.3529,0.2513,19.1593,0.7731,
2235.99508,2.31508,-1.2215,0.7698,-0.3975,0.2505,21.1507,,
2236.00203,2.32203,0.6222,0.7720,0.2025,0.2512,19.7624,1.3471,
2236.00897,2.32897,2.0069,0.7736,0.6531,0.2517,18.4909,0.4185,
2236.01592,2.33592,1.3155,0.7727,0.4281,0.2514,18.9495,0.6377,
2236.02286,2.34286,1.4440,0.7754,0.4699,0.2523,18.8483,0.5830,
2236.02981,2.34981,0.7914,0.7741,0.2575,0.2519,19.5012,1.0621,
2236.03675,2.35675,1.7401,0.7702,0.5663,0.2506,18.6458,0.4806,
2236.04369,2.36369,-0.9159,0.7711,-0.2981,0.2509,21.1507,,
2236.05064,2.37064,0.6949,0.7733,0.2261,0.2516,19.6424,1.2082,
2236.05758,2.37758,0.5979,0.7720,0.1946,0.2512,19.8057,1.4019,
2236.06453,2.38453,0.9456,0.7718,0.3077,0.2512,19.3079,0.8861,
2236.07147,2.39147,0.9485,0.7785,0.3087,0.2533,19.3046,0.8911,
2236.07842,2.39842,-0.1212,0.7765,-0.0394,0.2527,21.1507,,
2236.08536,2.40536,0.4114,0.7739,0.1339,0.2518,20.2115,2.0423,
2236.09231,2.41231,0.3447,0.7765,0.1122,0.2527,20.4035,2.4456,
2236.09925,2.41925,0.2722,0.7728,0.0886,0.2515,20.6601,3.0831,
2236.10619,2.42619,0.4449,0.7729,0.1448,0.2515,20.1265,1.8860,
2236.11314,2.43314,0.4510,0.7740,0.1468,0.2519,20.1117,1.8631,
2236.12008,2.44008,0.5845,0.7739,0.1902,0.2518,19.8302,1.4374,
2236.12703,2.44703,1.5887,0.7725,0.5170,0.2514,18.7446,0.5279,
2236.13397,2.45397,-0.6043,0.7701,-0.1967,0.2506,21.1507,,
2236.14092,2.46092,0.0668,0.7736,0.0217,0.2517,21.1507,,
2236.14786,2.46786,-0.0855,0.7727,-0.0278,0.2514,21.1507,,
2236.15481,2.47481,1.1170,0.7707,0.3635,0.2508,19.1270,0.7491,
2236.16175,2.48175,1.0466,0.7764,0.3406,0.2526,19.1978,0.8054,
2236.16869,2.48869,1.5000,0.7744,0.4881,0.2520,18.8069,0.5605,
2236.17564,2.49564,1.7070,0.7739,0.5555,0.2519,18.6666,0.4923,
2236.18258,2.50258,0.7348,0.7731,0.2391,0.2516,19.5817,1.1423,
2236.18953,2.50953,1.7182,0.7748,0.5591,0.2521,18.6595,0.4896,
2236.19647,2.51647,0.9218,0.7724,0.3000,0.2513,19.3356,0.9097,
2236.20342,2.52342,-0.0431,0.7722,-0.0140,0.2513,21.1507,,
2236.21036,2.53036,1.1710,0.7729,0.3811,0.2515,19.0758,0.7166,
2236.21731,2.53731,0.7346,0.7735,0.2391,0.2517,19.5820,1.1432,
2236.22425,2.54425,0.3613,0.7695,0.1176,0.2504,20.3526,2.3125,
2236.23119,2.55119,0.4203,0.7731,0.1368,0.2516,20.1882,1.9969,
2236.23814,2.55814,-0.4314,0.7701,-0.1404,0.2506,21.1507,,
2236.24508,2.56508,0.2108,0.7708,0.0686,0.2508,20.9374,3.9698,
2236.25203,2.57203,1.6276,0.7712,0.5296,0.2510,18.7184,0.5144,
2236.25897,2.57897,0.2380,0.7716,0.0774,0.2511,20.8058,3.5201,
2236.26592,2.58592,0.8773,0.7725,0.2855,0.2514,19.3894,0.9561,
2236.27286,2.59286,0.4224,0.7712,0.1375,0.2510,20.1828,1.9822,
2236.27980,2.59980,1.4460,0.7713,0.4706,0.2510,18.8468,0.5791,
2236.28675,2.60675,-0.3070,0.7730,-0.0999,0.2515,21.1507,,
2236.29369,2.61369,1.0061,0.7726,0.3274,0.2514,19.2406,0.8338,
2236.30064,2.62064,2.5519,0.7734,0.8304,0.2517,18.2300,0.3290,
2236.30758,2.62758,0.2278,0.7726,0.0741,0.2514,20.8532,3.6817,
2236.31453,2.63453,0.1063,0.7702,0.0346,0.2506,21.1507,,
2236.32147,2.64147,-1.6693,0.7715,-0.5432,0.2511,21.1507,,
2236.32842,2.64842,0.0711,0.7706,0.0231,0.2508,21.1507,,
2236.33536,2.65536,-0.1214,0.7688,-0.0395,0.2502,21.1507,,
2236.34230,2.66230,1.4992,0.7677,0.4879,0.2498,18.8075,0.5560,
2236.34925,2.66925,1.0038,0.7678,0.3267,0.2498,19.2431,0.8304,
2236.35619,2.67619,-0.1857,0.7683,-0.0604,0.2500,21.1507,,
2236.36314,2.68314,-0.2506,0.7712,-0.0815,0.2510,21.1507,,
2236.37008,2.69008,-0.6779,0.7714,-0.2206,0.2510,21.1507,,
2236.37703,2.69703,1.6529,0.7662,0.5379,0.2493,18.7016,0.5033,
2236.38397,2.70397,0.5148,0.7691,0.1675,0.2503,19.9681,1.6221,
2236.39092,2.71092,1.1490,0.7689,0.3739,0.2502,19.0964,0.7266,
2236.39786,2.71786,0.6236,0.7700,0.2029,0.2506,19.7599,1.3406,
2236.40480,2.72480,1.2673,0.7699,0.4124,0.2505,18.9900,0.6596,
2236.41175,2.73175,-0.1875,0.7698,-0.0610,0.2505,21.1507,,
2236.41869,2.73869,0.7445,0.7677,0.2423,0.2498,19.5675,1.1195,
2236.42564,2.74564,-0.9225,0.7662,-0.3002,0.2493,21.1507,,
2236.43258,2.75258,1.0859,0.7690,0.3534,0.2502,19.1578,0.7689,
2236.43953,2.75953,0.0028,0.7694,0.0009,0.2504,21.1507,,
2236.44647,2.76647,1.7197,0.7696,0.5596,0.2504,18.6586,0.4859,
2236.45342,2.77342,0.8763,0.7689,0.2852,0.2502,19.3906,0.9527,
2236.46036,2.78036,1.5624,0.7680,0.5084,0.2499,18.7627,0.5337,
2236.46730,2.78730,1.6836,0.7688,0.5479,0.2502,18.6816,0.4958,
2236.47425,2.79425,1.4426,0.7686,0.4695,0.2501,18.8493,0.5785,
2236.48119,2.80119,1.7425,0.7667,0.5671,0.2495,18.6442,0.4777,
2236.48814,2.80814,0.1918,0.7628,0.0624,0.2482,21.0400,4.3176,
2236.49508,2.81508,-0.2808,0.7677,-0.0914,0.2498,21.1507,,
2236.50203,2.82203,-0.1334,0.7627,-0.0434,0.2482,21.1507,,
2236.50897,2.82897,1.0249,0.7636,0.3335,0.2485,19.2205,0.8089,
2236.51591,2.83591,1.3532,0.7634,0.4403,0.2484,18.9188,0.6125,
2236.52286,2.84286,2.1182,0.7654,0.6893,0.2491,18.4323,0.3923,
2236.52980,2.84980,-1.0404,0.7653,-0.3386,0.2490,21.1507,,
2236.53675,2.85675,0.2011,0.7661,0.0654,0.2493,20.9887,4.1360,
2236.54369,2.86369,-0.1942,0.7635,-0.0632,0.2484,21.1507,,
2236.55064,2.87064,1.2539,0.7676,0.4080,0.2498,19.0015,0.6647,
2236.55758,2.87758,0.4358,0.7658,0.1418,0.2492,20.1490,1.9081,
2236.56453,2.88453,-0.6785,0.7699,-0.2208,0.2505,21.1507,,
2236.57147,2.89147,0.3762,0.7705,0.1224,0.2507,20.3086,2.2237,
2236.57841,2.89841,1.5764,0.7683,0.5130,0.2500,18.7530,0.5292,
2236.58536,2.90536,1.4262,0.7679,0.4641,0.2499,18.8617,0.5846,
2236.59230,2.91230,0.0294,0.7655,0.0096,0.2491,21.1507,,
2236.59925,2.91925,1.0772,0.7727,0.3505,0.2514,19.1665,0.7788,
2236.60619,2.92619,1.1794,0.7718,0.3838,0.2512,19.0681,0.7105,
2236.61314,2.93314,1.5088,0.7737,0.4910,0.2518,18.8006,0.5568,
2236.62008,2.94008,-0.7501,0.7681,-0.2441,0.2499,21.1507,,
2236.62703,2.94703,0.4707,0.7723,0.1532,0.2513,20.0652,1.7813,
2236.63397,2.95397,1.9150,0.7709,0.6232,0.2509,18.5418,0.4371,
2236.64091,2.96091,0.8904,0.7695,0.2897,0.2504,19.3733,0.9384,
2236.64786,2.96786,1.7798,0.7675,0.5792,0.2497,18.6213,0.4682,
2236.65480,2.97480,-0.0472,0.7692,-0.0154,0.2503,21.1507,,
