BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1332.53722,-3.48278,1.1275,6.1771,0.0076,0.0419,19.6493,,
1332.55805,-3.46195,-6.3349,6.1563,-0.0430,0.0418,19.6493,,
1332.57888,-3.44112,1.2199,6.1799,0.0083,0.0419,19.6493,,
1332.59972,-3.42028,1.8294,6.1681,0.0124,0.0418,19.6493,,
1332.62055,-3.39945,-0.5520,6.1689,-0.0037,0.0418,19.6493,,
1332.64138,-3.37862,-3.2562,6.1407,-0.0221,0.0416,19.6493,,
1332.66222,-3.35778,3.4838,6.1389,0.0236,0.0416,19.6493,,
1332.68305,-3.33695,9.1026,6.1507,0.0617,0.0417,19.2349,0.7336,
1332.70388,-3.31612,3.7204,6.1242,0.0252,0.0415,19.6493,,
1332.72472,-3.29528,4.9237,6.1466,0.0334,0.0417,19.6493,,
1332.74555,-3.27445,-1.3942,6.1443,-0.0095,0.0417,19.6493,,
1332.76638,-3.25362,4.8847,6.1523,0.0331,0.0417,19.6493,,
1332.78722,-3.23278,-6.2817,6.1633,-0.0426,0.0418,19.6493,,
1332.80805,-3.21195,8.7646,6.1776,0.0594,0.0419,19.2760,0.7653,
1332.89138,-3.12862,5.8055,6.1731,0.0394,0.0419,19.6493,,
1332.91222,-3.10778,10.2426,6.1657,0.0695,0.0418,19.1068,0.6536,
1332.93305,-3.08695,7.1608,6.1670,0.0486,0.0418,19.4954,0.9351,
1332.95388,-3.06612,8.3705,6.1475,0.0568,0.0417,19.3259,0.7974,
1332.97471,-3.04529,1.0726,6.1240,0.0073,0.0415,19.6493,,
1332.99555,-3.02445,4.9906,6.1303,0.0338,0.0416,19.6493,,
1333.01638,-3.00362,1.5850,6.1505,0.0108,0.0417,19.6493,,
1333.03721,-2.98279,-5.3601,6.1240,-0.0364,0.0415,19.6493,,
1333.05805,-2.96195,-0.1511,6.1306,-0.0010,0.0416,19.6493,,
1333.07888,-2.94112,5.4030,6.1448,0.0366,0.0417,19.6493,,
1333.09971,-2.92029,1.9851,6.1416,0.0135,0.0417,19.6493,,
1333.12055,-2.89945,-5.6734,6.1474,-0.0385,0.0417,19.6493,,
1333.14138,-2.87862,5.2883,6.1604,0.0359,0.0418,19.6493,,
1333.16221,-2.85779,15.3624,6.1584,0.1042,0.0418,18.6667,0.4352,
1333.18305,-2.83695,-6.1604,6.1718,-0.0418,0.0419,19.6493,,
1333.20388,-2.81612,2.7166,6.1343,0.0184,0.0416,19.6493,,
1333.22471,-2.79529,4.3309,6.1867,0.0294,0.0420,19.6493,,
1333.24555,-2.77445,-1.8992,6.1293,-0.0129,0.0416,19.6493,,
1333.26638,-2.75362,6.2635,6.1301,0.0425,0.0416,19.6408,1.0626,
1333.28721,-2.73279,2.1939,6.1032,0.0149,0.0414,19.6493,,
1333.30805,-2.71195,-7.2243,6.0826,-0.0490,0.0413,19.6493,,
1333.32888,-2.69112,6.4141,6.0624,0.0435,0.0411,19.6150,1.0262,
1333.34971,-2.67029,-7.8231,6.0549,-0.0531,0.0411,19.6493,,
1333.37054,-2.64946,0.5998,6.0591,0.0041,0.0411,19.6493,,
1333.39138,-2.62862,-5.8409,6.0557,-0.0396,0.0411,19.6493,,
1333.41221,-2.60779,1.3802,6.0578,0.0094,0.0411,19.6493,,
1333.43304,-2.58696,-3.6159,6.0631,-0.0245,0.0411,19.6493,,
1333.45388,-2.56612,3.3075,6.0595,0.0224,0.0411,19.6493,,
1333.47471,-2.54529,4.1638,6.0625,0.0282,0.0411,19.6493,,
1333.49554,-2.52446,-0.4920,6.0469,-0.0033,0.0410,19.6493,,
1333.51638,-2.50362,0.6801,6.0377,0.0046,0.0410,19.6493,,
1333.53721,-2.48279,2.5666,6.0410,0.0174,0.0410,19.6493,,
1333.55804,-2.46196,-0.5984,6.0390,-0.0041,0.0410,19.6493,,
1333.57888,-2.44112,-3.6315,6.0603,-0.0246,0.0411,19.6493,,
1333.59971,-2.42029,4.2943,6.0617,0.0291,0.0411,19.6493,,
1333.62054,-2.39946,0.3165,6.0671,0.0021,0.0412,19.6493,,
1333.64138,-2.37862,3.3783,6.0851,0.0229,0.0413,19.6493,,
1333.66221,-2.35779,7.7594,6.1067,0.0526,0.0414,19.4082,0.8545,
1333.68304,-2.33696,3.5509,6.0958,0.0241,0.0413,19.6493,,
1333.70388,-2.31612,3.0424,6.0863,0.0206,0.0413,19.6493,,
1333.72471,-2.29529,0.8797,6.0755,0.0060,0.0412,19.6493,,
1333.74554,-2.27446,5.5180,6.0529,0.0374,0.0411,19.6493,,
1333.76638,-2.25362,9.3232,6.0757,0.0632,0.0412,19.2089,0.7075,
1333.78721,-2.23279,-2.5253,6.0677,-0.0171,0.0412,19.6493,,
1333.80804,-2.21196,-9.5701,6.0509,-0.0649,0.0410,19.6493,,
1333.82887,-2.19113,11.1714,6.0697,0.0758,0.0412,19.0125,0.5899,
1333.84971,-2.17029,10.0379,6.0436,0.0681,0.0410,19.1287,0.6537,
1333.87054,-2.14946,1.3851,6.0241,0.0094,0.0409,19.6493,,
1333.89137,-2.12863,3.3934,6.0311,0.0230,0.0409,19.6493,,
1333.91221,-2.10779,5.1234,6.0122,0.0347,0.0408,19.6493,,
1333.93304,-2.08696,1.0842,6.0183,0.0074,0.0408,19.6493,,
1333.95387,-2.06613,7.4237,6.0174,0.0504,0.0408,19.4563,0.8801,
1333.97471,-2.04529,11.0309,6.0239,0.0748,0.0409,19.0263,0.5929,
1333.99554,-2.02446,-1.5069,6.0170,-0.0102,0.0408,19.6493,,
1334.01637,-2.00363,-2.2424,6.0172,-0.0152,0.0408,19.6493,,
1334.32887,-1.69113,8.2904,5.9736,0.0562,0.0405,19.3364,0.7823,
1334.39137,-1.62863,10.6327,5.9568,0.0721,0.0404,19.0662,0.6083,
1334.41220,-1.60780,2.9749,5.9754,0.0202,0.0405,19.6493,,
1334.43304,-1.58696,6.8000,5.9597,0.0461,0.0404,19.5515,0.9516,
1334.45387,-1.56613,9.1804,5.9427,0.0623,0.0403,19.2256,0.7028,
1334.47470,-1.54530,13.6617,5.9422,0.0927,0.0403,18.7940,0.4722,
1334.49554,-1.52446,7.7196,5.9304,0.0524,0.0402,19.4138,0.8341,
1334.51637,-1.50363,0.6314,5.9344,0.0043,0.0402,19.6493,,
1334.53720,-1.48280,13.1475,5.9639,0.0892,0.0405,18.8357,0.4925,
1334.55804,-1.46196,2.0098,5.9300,0.0136,0.0402,19.6493,,
1334.57887,-1.44113,3.3231,5.9442,0.0225,0.0403,19.6493,,
1334.59970,-1.42030,9.4865,5.9674,0.0643,0.0405,19.1900,0.6830,
1334.62054,-1.39946,-3.8218,5.9632,-0.0259,0.0404,19.6493,,
1334.64137,-1.37863,0.2342,5.9617,0.0016,0.0404,19.6493,,
1334.66220,-1.35780,7.3274,5.9409,0.0497,0.0403,19.4704,0.8803,
1334.68303,-1.33697,6.2655,5.9713,0.0425,0.0405,19.6404,1.0348,
1334.70387,-1.31613,3.1800,5.9657,0.0216,0.0405,19.6493,,
1334.72470,-1.29530,-1.2980,5.9860,-0.0088,0.0406,19.6493,,
1334.74553,-1.27447,-0.5389,5.9796,-0.0037,0.0406,19.6493,,
1334.76637,-1.25363,-2.8544,5.9737,-0.0194,0.0405,19.6493,,
1334.78720,-1.23280,-5.4273,5.9698,-0.0368,0.0405,19.6493,,
1334.80803,-1.21197,3.0297,5.9609,0.0205,0.0404,19.6493,,
1334.82887,-1.19113,8.6040,5.9672,0.0584,0.0405,19.2961,0.7530,
1334.84970,-1.17030,-2.8049,5.9925,-0.0190,0.0406,19.6493,,
1334.87053,-1.14947,0.2625,6.0035,0.0018,0.0407,19.6493,,
1334.89137,-1.12863,-0.0170,5.9825,-0.0001,0.0406,19.6493,,
1334.91220,-1.10780,0.8019,5.9561,0.0054,0.0404,19.6493,,
1334.93303,-1.08697,0.9261,5.9717,0.0063,0.0405,19.6493,,
1334.95387,-1.06613,-0.2966,5.9468,-0.0020,0.0403,19.6493,,
1334.97470,-1.04530,4.9513,5.9504,0.0336,0.0404,19.6493,,
1335.01636,-1.00364,2.2887,5.9556,0.0155,0.0404,19.6493,,
1335.03720,-0.98280,7.5547,5.9186,0.0512,0.0401,19.4373,0.8506,
1335.05803,-0.96197,5.6989,5.8950,0.0387,0.0400,19.6493,,
1335.07886,-0.94114,-6.2990,5.9327,-0.0427,0.0402,19.6493,,
1335.09970,-0.92030,-1.1722,5.9181,-0.0080,0.0401,19.6493,,
1335.12053,-0.89947,7.0446,5.9142,0.0478,0.0401,19.5132,0.9115,
1335.14136,-0.87864,-2.2600,5.8997,-0.0153,0.0400,19.6493,,
1335.16220,-0.85780,2.3931,5.9138,0.0162,0.0401,19.6493,,
1335.18303,-0.83697,5.2462,5.9250,0.0356,0.0402,19.6493,,
1335.20386,-0.81614,-2.0733,5.9086,-0.0141,0.0401,19.6493,,
1335.22470,-0.79530,1.4456,5.9354,0.0098,0.0403,19.6493,,
1335.24553,-0.77447,4.8387,5.9242,0.0328,0.0402,19.6493,,
1335.26636,-0.75364,0.8647,5.8849,0.0059,0.0399,19.6493,,
1335.28720,-0.73280,0.3760,5.9044,0.0025,0.0400,19.6493,,
1335.30803,-0.71197,-2.1387,5.9028,-0.0145,0.0400,19.6493,,
1335.39136,-0.62864,-2.3396,5.8753,-0.0159,0.0398,19.6493,,
1335.43303,-0.58697,-10.3449,5.8432,-0.0702,0.0396,19.6493,,
1335.45386,-0.56614,7.7855,5.8577,0.0528,0.0397,19.4046,0.8169,
1335.47469,-0.54531,11.6634,5.8654,0.0791,0.0398,18.9657,0.5460,
1335.49553,-0.52447,11.8390,5.8772,0.0803,0.0399,18.9495,0.5390,
1335.51636,-0.50364,4.4369,5.8581,0.0301,0.0397,19.6493,,
1335.53719,-0.48281,0.1470,5.8536,0.0010,0.0397,19.6493,,
1335.55803,-0.46197,2.3815,5.8676,0.0162,0.0398,19.6493,,
1335.57886,-0.44114,8.7310,5.8777,0.0592,0.0399,19.2801,0.7309,
1335.59969,-0.42031,0.9008,5.8664,0.0061,0.0398,19.6493,,
1335.62053,-0.39947,2.0878,5.8436,0.0142,0.0396,19.6493,,
1335.64136,-0.37864,2.8603,5.8505,0.0194,0.0397,19.6493,,
1335.66219,-0.35781,3.1811,5.8332,0.0216,0.0396,19.6493,,
1335.68302,-0.33698,4.0388,5.8383,0.0274,0.0396,19.6493,,
1335.70386,-0.31614,-2.3737,5.8379,-0.0161,0.0396,19.6493,,
1335.72469,-0.29531,-3.9307,5.8301,-0.0267,0.0395,19.6493,,
1335.74552,-0.27448,1.9323,5.8398,0.0131,0.0396,19.6493,,
1335.76636,-0.25364,-0.9163,5.8313,-0.0062,0.0396,19.6493,,
1335.78719,-0.23281,8.6851,5.8234,0.0589,0.0395,19.2859,0.7280,
1335.80802,-0.21198,2.3133,5.8126,0.0157,0.0394,19.6493,,
1335.82886,-0.19114,2.8866,5.7971,0.0196,0.0393,19.6493,,
1335.84969,-0.17031,2.8075,5.7816,0.0190,0.0392,19.6493,,
1335.87052,-0.14948,-0.9021,5.8065,-0.0061,0.0394,19.6493,,
1335.89136,-0.12864,2.7156,5.8092,0.0184,0.0394,19.6493,,
1335.91219,-0.10781,3.5644,5.8056,0.0242,0.0394,19.6493,,
1335.93302,-0.08698,1.6877,5.8221,0.0114,0.0395,19.6493,,
1335.95386,-0.06614,3.2067,5.8258,0.0217,0.0395,19.6493,,
1335.97469,-0.04531,12.6308,5.8370,0.0857,0.0396,18.8792,0.5017,
1335.99552,-0.02448,0.7369,5.8316,0.0050,0.0396,19.6493,,
1336.01635,-0.00365,10.5819,5.8436,0.0718,0.0396,19.0714,0.5996,
1336.03719,0.01719,10.5567,5.8516,0.0716,0.0397,19.0740,0.6018,
1336.05802,0.03802,7.7484,5.8400,0.0526,0.0396,19.4098,0.8183,
1336.07885,0.05885,6.6882,5.8472,0.0454,0.0397,19.5695,0.9492,
1336.09969,0.07969,-4.3382,5.8360,-0.0294,0.0396,19.6493,,
1336.12052,0.10052,6.6960,5.8291,0.0454,0.0395,19.5683,0.9452,
1336.14135,0.12135,-0.8582,5.8225,-0.0058,0.0395,19.6493,,
1336.16219,0.14219,-8.6674,5.8138,-0.0588,0.0394,19.6493,,
1336.18302,0.16302,8.9187,5.8062,0.0605,0.0394,19.2570,0.7068,
1336.20385,0.18385,14.5236,5.8003,0.0985,0.0393,18.7276,0.4336,
1336.22469,0.20469,-4.6356,5.7940,-0.0314,0.0393,19.6493,,
1336.24552,0.22552,-1.7962,5.7971,-0.0122,0.0393,19.6493,,
1336.26635,0.24635,7.7024,5.8160,0.0522,0.0394,19.4162,0.8198,
1336.28719,0.26719,7.2588,5.8313,0.0492,0.0396,19.4806,0.8722,
1336.30802,0.28802,-3.9253,5.8048,-0.0266,0.0394,19.6493,,
1336.32885,0.30885,-0.5788,5.8407,-0.0039,0.0396,19.6493,,
1336.34969,0.32969,-4.5495,5.8524,-0.0309,0.0397,19.6493,,
1336.37052,0.35052,-9.7299,5.8429,-0.0660,0.0396,19.6493,,
1336.39135,0.37135,4.7988,5.8402,0.0325,0.0396,19.6493,,
1336.41218,0.39218,10.1562,5.7966,0.0689,0.0393,19.1160,0.6197,
1336.43302,0.41302,3.6241,5.8162,0.0246,0.0394,19.6493,,
1336.45385,0.43385,7.4167,5.7866,0.0503,0.0392,19.4573,0.8471,
1336.47468,0.45468,3.6470,5.8255,0.0247,0.0395,19.6493,,
1336.49552,0.47552,3.5625,5.8220,0.0242,0.0395,19.6493,,
1336.51635,0.49635,20.5224,5.8409,0.1392,0.0396,18.3522,0.3090,
1336.53718,0.51718,-1.8940,5.8589,-0.0128,0.0397,19.6493,,
1336.55802,0.53802,-5.7157,5.8210,-0.0388,0.0395,19.6493,,
1336.57885,0.55885,-3.9378,5.8279,-0.0267,0.0395,19.6493,,
1336.59968,0.57968,7.6946,5.8150,0.0522,0.0394,19.4173,0.8205,
1336.62052,0.60052,6.9827,5.8252,0.0474,0.0395,19.5227,0.9058,
1336.64135,0.62135,1.4957,5.8286,0.0101,0.0395,19.6493,,
1336.66218,0.64218,-0.4516,5.8010,-0.0031,0.0393,19.6493,,
1336.68302,0.66302,6.8335,5.7984,0.0463,0.0393,19.5462,0.9213,
1336.72468,0.70468,9.3348,5.8307,0.0633,0.0395,19.2075,0.6782,
1336.74551,0.72551,1.8831,5.8198,0.0128,0.0395,19.6493,,
1336.76635,0.74635,1.7085,5.8429,0.0116,0.0396,19.6493,,
1336.78718,0.76718,-2.0943,5.8559,-0.0142,0.0397,19.6493,,
1336.80801,0.78801,3.4913,5.8468,0.0237,0.0397,19.6493,,
1336.82885,0.80885,-6.9014,5.8538,-0.0468,0.0397,19.6493,,
1336.84968,0.82968,6.9014,5.8449,0.0468,0.0396,19.5355,0.9195,
1336.87051,0.85051,-3.9502,5.8600,-0.0268,0.0397,19.6493,,
1336.89135,0.87135,10.3561,5.8638,0.0702,0.0398,19.0948,0.6148,
1336.91218,0.89218,8.1508,5.8492,0.0553,0.0397,19.3548,0.7791,
1336.93301,0.91301,-1.5826,5.8643,-0.0107,0.0398,19.6493,,
1336.95385,0.93385,-2.1734,5.8724,-0.0147,0.0398,19.6493,,
1336.97468,0.95468,3.1398,5.8378,0.0213,0.0396,19.6493,,
1336.99551,0.97551,8.9176,5.8510,0.0605,0.0397,19.2572,0.7124,
1337.01634,0.99634,1.6635,5.8200,0.0113,0.0395,19.6493,,
1337.03718,1.01718,6.4151,5.8380,0.0435,0.0396,19.6148,0.9881,
1337.05801,1.03801,5.9105,5.8450,0.0401,0.0396,19.6493,,
1337.07884,1.05884,-3.5226,5.8558,-0.0239,0.0397,19.6493,,
1337.09968,1.07968,2.1954,5.8415,0.0149,0.0396,19.6493,,
1337.12051,1.10051,17.0606,5.8442,0.1157,0.0396,18.5528,0.3719,
1337.14134,1.12134,5.1750,5.8263,0.0351,0.0395,19.6493,,
1337.16218,1.14218,9.2178,5.8434,0.0625,0.0396,19.2212,0.6883,
1337.18301,1.16301,5.3821,5.8382,0.0365,0.0396,19.6493,,
1337.20384,1.18384,2.3127,5.8674,0.0157,0.0398,19.6493,,
1337.22468,1.20468,2.1954,5.8450,0.0149,0.0396,19.6493,,
1337.24551,1.22551,-0.0083,5.8460,-0.0001,0.0397,19.6493,,
1337.26634,1.24634,2.8508,5.8656,0.0193,0.0398,19.6493,,
1337.28717,1.26717,5.5018,5.8516,0.0373,0.0397,19.6493,,
1337.30801,1.28801,14.6802,5.8518,0.0996,0.0397,18.7160,0.4328,
1337.32884,1.30884,0.3717,5.8339,0.0025,0.0396,19.6493,,
1337.34967,1.32967,3.6905,5.8328,0.0250,0.0396,19.6493,,
1337.37051,1.35051,4.6133,5.8212,0.0313,0.0395,19.6493,,
1337.39134,1.37134,4.1402,5.8223,0.0281,0.0395,19.6493,,
1337.41217,1.39217,18.7622,5.8331,0.1273,0.0396,18.4496,0.3376,
1337.43301,1.41301,14.8514,5.8166,0.1007,0.0395,18.7034,0.4252,
1337.45384,1.43384,14.2482,5.8189,0.0966,0.0395,18.7484,0.4434,
1337.47467,1.45467,7.2916,5.8360,0.0495,0.0396,19.4757,0.8690,
1337.49551,1.47551,4.9518,5.8463,0.0336,0.0397,19.6493,,
1337.51634,1.49634,17.0268,5.8457,0.1155,0.0396,18.5550,0.3728,
1337.53717,1.51717,9.1266,5.8343,0.0619,0.0396,19.2320,0.6941,
1337.55800,1.53800,12.7645,5.8279,0.0866,0.0395,18.8678,0.4957,
1337.57884,1.55884,6.5282,5.8371,0.0443,0.0396,19.5958,0.9708,
1337.59967,1.57967,10.9859,5.8396,0.0745,0.0396,19.0307,0.5771,
1337.62050,1.60050,6.2161,5.8326,0.0422,0.0396,19.6490,1.0188,
1337.64134,1.62134,10.2230,5.8229,0.0693,0.0395,19.1089,0.6184,
1337.66217,1.64217,17.0464,5.8201,0.1156,0.0395,18.5537,0.3707,
1337.68300,1.66300,7.3913,5.8321,0.0501,0.0396,19.4610,0.8567,
1337.70384,1.68384,11.9683,5.8324,0.0812,0.0396,18.9377,0.5291,
1337.72467,1.70467,10.2687,5.8395,0.0696,0.0396,19.1040,0.6174,
1337.74550,1.72550,16.1124,5.8343,0.1093,0.0396,18.6149,0.3931,
1337.76634,1.74634,-0.2626,5.8562,-0.0018,0.0397,19.6493,,
1337.78717,1.76717,2.2131,5.8571,0.0150,0.0397,19.6493,,
1337.80800,1.78800,4.5123,5.8326,0.0306,0.0396,19.6493,,
1337.89133,1.87133,5.4665,5.8105,0.0371,0.0394,19.6493,,
1337.91217,1.89217,19.9124,5.8326,0.1351,0.0396,18.3850,0.3180,
1337.93300,1.91300,17.1312,5.8238,0.1162,0.0395,18.5483,0.3691,
1337.95383,1.93383,0.5363,5.8199,0.0036,0.0395,19.6493,,
1337.97467,1.95467,10.4812,5.8590,0.0711,0.0397,19.0818,0.6069,
1337.99550,1.97550,5.6076,5.8553,0.0380,0.0397,19.6493,,
1338.01633,1.99633,13.5823,5.8583,0.0921,0.0397,18.8004,0.4683,
1338.03717,2.01717,15.7021,5.8457,0.1065,0.0396,18.6429,0.4042,
1338.05800,2.03800,-0.4644,5.8276,-0.0031,0.0395,19.6493,,
1338.07883,2.05883,9.0422,5.8475,0.0613,0.0397,19.2421,0.7021,
1338.09967,2.07967,12.9809,5.8453,0.0880,0.0396,18.8495,0.4889,
1338.12050,2.10050,12.1791,5.8168,0.0826,0.0395,18.9188,0.5185,
1338.14133,2.12133,14.1015,5.8162,0.0956,0.0394,18.7596,0.4478,
1338.16216,2.14216,12.8629,5.8291,0.0872,0.0395,18.8595,0.4920,
1338.18300,2.16300,16.3706,5.8096,0.1110,0.0394,18.5976,0.3853,
1338.20383,2.18383,8.7085,5.8087,0.0591,0.0394,19.2830,0.7242,
1338.22466,2.20466,9.3332,5.8019,0.0633,0.0394,19.2077,0.6749,
1338.24550,2.22550,12.1470,5.7777,0.0824,0.0392,18.9216,0.5164,
1338.26633,2.24633,11.6622,5.8034,0.0791,0.0394,18.9659,0.5403,
1338.28716,2.26716,8.9451,5.7949,0.0607,0.0393,19.2538,0.7034,
1338.30800,2.28800,15.9171,5.8145,0.1080,0.0394,18.6281,0.3966,
1338.32883,2.30883,2.3972,5.7972,0.0163,0.0393,19.6493,,
1338.34966,2.32966,9.8037,5.8133,0.0665,0.0394,19.1543,0.6438,
1338.37050,2.35050,27.5864,5.8431,0.1871,0.0396,18.0311,0.2300,
1338.39133,2.37133,13.7125,5.8473,0.0930,0.0397,18.7900,0.4630,
1338.41216,2.39216,16.4460,5.8080,0.1115,0.0394,18.5927,0.3834,
1338.43299,2.41299,18.8296,5.8226,0.1277,0.0395,18.4457,0.3357,
1338.45383,2.43383,10.9676,5.8314,0.0744,0.0396,19.0325,0.5773,
1338.47466,2.45466,9.4489,5.8151,0.0641,0.0394,19.1944,0.6682,
1338.49549,2.47549,23.0740,5.8118,0.1565,0.0394,18.2250,0.2735,
1339.68297,3.66297,16.2577,5.8558,0.1103,0.0397,18.6052,0.3911,
1339.70381,3.68381,25.9100,5.8525,0.1757,0.0397,18.0991,0.2452,
1339.72464,3.70464,10.0113,5.8562,0.0679,0.0397,19.1316,0.6351,
1339.74547,3.72547,9.4559,5.8755,0.0641,0.0399,19.1935,0.6746,
1339.76631,3.74631,18.4620,5.8250,0.1252,0.0395,18.4671,0.3426,
1339.78714,3.76714,17.8988,5.8483,0.1214,0.0397,18.5007,0.3548,
1339.80797,3.78797,28.4196,5.8324,0.1928,0.0396,17.9988,0.2228,
1339.82880,3.80880,11.7217,5.7742,0.0795,0.0392,18.9603,0.5348,
1339.84964,3.82964,15.6432,5.8363,0.1061,0.0396,18.6470,0.4051,
1339.87047,3.85047,18.3590,5.8477,0.1245,0.0397,18.4732,0.3458,
1339.89130,3.87130,24.3723,5.8573,0.1653,0.0397,18.1656,0.2609,
1339.91214,3.89214,30.8235,5.8375,0.2091,0.0396,17.9106,0.2056,
1339.93297,3.91297,20.3616,5.8377,0.1381,0.0396,18.3608,0.3113,
1339.95380,3.93380,17.3912,5.8685,0.1180,0.0398,18.5320,0.3664,
1339.97463,3.95463,22.7173,5.8815,0.1541,0.0399,18.2419,0.2811,
1339.99547,3.97547,23.1317,5.8904,0.1569,0.0400,18.2223,0.2765,
1340.01630,3.99630,26.8163,5.9430,0.1819,0.0403,18.0618,0.2406,
1340.03713,4.01713,32.5470,5.9677,0.2208,0.0405,17.8515,0.1991,
1340.05796,4.03796,23.8785,5.9736,0.1620,0.0405,18.1878,0.2716,
1340.07880,4.05880,30.6943,5.9980,0.2082,0.0407,17.9152,0.2122,
1340.09963,4.07963,25.4361,6.0138,0.1725,0.0408,18.1192,0.2567,
1340.12046,4.10046,27.1861,6.0229,0.1844,0.0409,18.0469,0.2405,
1340.14130,4.12130,31.2059,6.0056,0.2117,0.0407,17.8972,0.2089,
1340.16213,4.14213,29.2397,6.0198,0.1983,0.0408,17.9679,0.2235,
1340.18296,4.16296,27.2118,6.0340,0.1846,0.0409,18.0459,0.2408,
1340.20379,4.18379,26.2589,6.0693,0.1781,0.0412,18.0846,0.2509,
1340.22463,4.20463,34.8203,6.0596,0.2362,0.0411,17.7782,0.1889,
1340.24546,4.22546,24.1094,6.0785,0.1635,0.0412,18.1773,0.2737,
1340.26629,4.24629,25.2786,6.0951,0.1715,0.0413,18.1259,0.2618,
1340.28713,4.26713,26.7489,6.1127,0.1814,0.0415,18.0645,0.2481,
1340.30796,4.28796,31.2559,6.1300,0.2120,0.0416,17.8955,0.2129,
1340.32879,4.30879,22.3953,6.1456,0.1519,0.0417,18.2574,0.2979,
1340.34963,4.32963,18.9079,6.1702,0.1282,0.0418,18.4412,0.3543,
1340.37046,4.35046,31.0409,6.1421,0.2105,0.0417,17.9030,0.2148,
1340.39129,4.37129,24.1305,6.1684,0.1637,0.0418,18.1764,0.2775,
1340.41212,4.39212,27.4207,6.1671,0.1860,0.0418,18.0376,0.2442,
1340.43296,4.41296,30.1019,6.1631,0.2042,0.0418,17.9363,0.2223,
1340.45379,4.43379,26.4267,6.1584,0.1792,0.0418,18.0777,0.2530,
1340.47462,4.45462,28.9048,6.1659,0.1960,0.0418,17.9804,0.2316,
1340.49546,4.47546,29.8023,6.1722,0.2021,0.0419,17.9472,0.2249,
1340.51629,4.49629,11.5317,6.1695,0.0782,0.0418,18.9781,0.5809,
1340.53712,4.51712,27.8511,6.1940,0.1889,0.0420,18.0207,0.2415,
1340.55795,4.53795,24.8057,6.1894,0.1682,0.0420,18.1464,0.2709,
1340.57879,4.55879,26.2072,6.2082,0.1778,0.0421,18.0867,0.2572,
1340.59962,4.57962,20.8600,6.2069,0.1415,0.0421,18.3345,0.3231,
1340.62045,4.60045,24.5003,6.1853,0.1662,0.0420,18.1599,0.2741,
1340.64129,4.62129,31.7189,6.2066,0.2151,0.0421,17.8795,0.2125,
1340.66212,4.64212,30.1591,6.2147,0.2046,0.0422,17.9343,0.2237,
1340.68295,4.66295,25.9908,6.2201,0.1763,0.0422,18.0958,0.2598,
1340.70378,4.68378,35.4887,6.2437,0.2407,0.0423,17.7576,0.1910,
1340.72462,4.70462,21.7299,6.2444,0.1474,0.0424,18.2902,0.3120,
1340.74545,4.72545,29.1271,6.2308,0.1976,0.0423,17.9721,0.2323,
1340.76628,4.74628,27.7558,6.2430,0.1883,0.0423,18.0244,0.2442,
1340.78712,4.76712,31.7967,6.2489,0.2157,0.0424,17.8768,0.2134,
1340.80795,4.78795,27.1019,6.2914,0.1838,0.0427,18.0503,0.2520,
1340.82878,4.80878,32.0245,6.3278,0.2172,0.0429,17.8691,0.2145,
1340.84961,4.82961,36.9248,6.3347,0.2504,0.0430,17.7145,0.1863,
1340.87045,4.85045,34.5183,6.3193,0.2341,0.0429,17.7877,0.1988,
1340.89128,4.87128,27.0744,6.2930,0.1836,0.0427,18.0514,0.2524,
1340.91211,4.89211,28.5067,6.2910,0.1933,0.0427,17.9954,0.2396,
1340.93295,4.91295,29.4492,6.2761,0.1997,0.0426,17.9601,0.2314,
1340.95378,4.93378,27.7919,6.3086,0.1885,0.0428,18.0230,0.2465,
1340.97461,4.95461,32.0972,6.2823,0.2177,0.0426,17.8666,0.2125,
1340.99544,4.97544,25.8745,6.2702,0.1755,0.0425,18.1006,0.2631,
1341.01628,4.99628,28.5617,6.2754,0.1937,0.0426,17.9933,0.2386,
1341.03711,5.01711,33.0680,6.2859,0.2243,0.0426,17.8343,0.2064,
1341.05794,5.03794,31.6271,6.3162,0.2145,0.0428,17.8827,0.2168,
1341.07878,5.05878,31.2731,6.2933,0.2121,0.0427,17.8949,0.2185,
1341.09961,5.07961,32.3438,6.3149,0.2194,0.0428,17.8583,0.2120,
1341.12044,5.10044,30.2455,6.3293,0.2051,0.0429,17.9311,0.2272,
1341.14127,5.12127,26.5509,6.3238,0.1801,0.0429,18.0726,0.2586,
1341.16211,5.14211,21.4536,6.2978,0.1455,0.0427,18.3041,0.3187,
1341.18294,5.16294,42.5501,6.2919,0.2886,0.0427,17.5606,0.1605,
1341.20377,5.18377,29.7956,6.2747,0.2021,0.0426,17.9474,0.2286,
1341.22460,5.20460,30.8042,6.2850,0.2089,0.0426,17.9113,0.2215,
1341.24544,5.22544,43.9368,6.2987,0.2980,0.0427,17.5257,0.1556,
1341.26627,5.24627,39.4855,6.2787,0.2678,0.0426,17.6417,0.1726,
1341.28710,5.26710,48.2061,6.2849,0.3270,0.0426,17.4250,0.1416,
1341.30794,5.28794,47.0150,6.2610,0.3189,0.0425,17.4522,0.1446,
1341.32877,5.30877,36.7593,6.2605,0.2493,0.0425,17.7194,0.1849,
1341.34960,5.32960,27.8051,6.2630,0.1886,0.0425,18.0225,0.2446,
1341.37044,5.35044,38.2145,6.2428,0.2592,0.0423,17.6772,0.1774,
