BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2645.98027,-4.16973,-0.5013,0.9399,-0.1354,0.2539,20.4694,,
2645.98722,-4.16278,0.4420,0.9415,0.1194,0.2543,20.1336,2.3127,
2645.99416,-4.15584,0.7544,0.9438,0.2038,0.2549,19.5532,1.3585,
2646.00111,-4.14889,0.4234,0.9443,0.1144,0.2551,20.1804,2.4216,
2646.00805,-4.14195,1.5615,0.9407,0.4218,0.2541,18.7633,0.6541,
2646.01499,-4.13501,-0.4120,0.9405,-0.1113,0.2540,20.4694,,
2646.02194,-4.12806,-0.2193,0.9364,-0.0592,0.2529,20.4694,,
2646.02888,-4.12112,0.0024,0.9381,0.0007,0.2534,20.4694,,
2646.03583,-4.11417,0.1495,0.9409,0.0404,0.2541,20.4694,,
2646.04277,-4.10723,0.1390,0.9453,0.0375,0.2553,20.4694,,
2646.04972,-4.10028,0.8987,0.9451,0.2428,0.2553,19.3631,1.1418,
2646.05666,-4.09334,0.4057,0.9415,0.1096,0.2543,20.2268,2.5199,
2646.06361,-4.08639,0.2337,0.9350,0.0631,0.2525,20.4694,,
2646.07055,-4.07945,0.2243,0.9389,0.0606,0.2536,20.4694,,
2646.07749,-4.07251,-0.5389,0.9362,-0.1456,0.2529,20.4694,,
2646.08444,-4.06556,0.1797,0.9439,0.0485,0.2550,20.4694,,
2646.09138,-4.05862,0.1720,0.9465,0.0465,0.2557,20.4694,,
2646.09833,-4.05167,-0.5162,0.9350,-0.1394,0.2526,20.4694,,
2646.10527,-4.04473,0.6767,0.9487,0.1828,0.2562,19.6713,1.5222,
2646.11222,-4.03778,-0.0647,0.9467,-0.0175,0.2557,20.4694,,
2646.11916,-4.03084,-0.0066,0.9425,-0.0018,0.2546,20.4694,,
2646.12611,-4.02389,1.0409,0.9471,0.2811,0.2558,19.2037,0.9879,
2646.13305,-4.01695,1.2613,0.9403,0.3407,0.2540,18.9951,0.8094,
2646.13999,-4.01001,-0.9685,0.9430,-0.2616,0.2547,20.4694,,
2646.14694,-4.00306,0.4073,0.9388,0.1100,0.2536,20.2223,2.5024,
2646.15388,-3.99612,1.6436,0.9425,0.4439,0.2546,18.7077,0.6226,
2646.16083,-3.98917,0.0145,0.9357,0.0039,0.2527,20.4694,,
2646.16777,-3.98223,-0.2770,0.9472,-0.0748,0.2558,20.4694,,
2646.17472,-3.97528,1.4106,0.9398,0.3810,0.2538,18.8737,0.7233,
2646.18166,-3.96834,1.7965,0.9411,0.4852,0.2542,18.6111,0.5687,
2646.18860,-3.96140,-0.5624,0.9393,-0.1519,0.2537,20.4694,,
2646.19555,-3.95445,0.6830,0.9401,0.1845,0.2539,19.6611,1.4943,
2646.20249,-3.94751,-1.1731,0.9396,-0.3169,0.2538,20.4694,,
2646.20944,-3.94056,-0.1348,0.9353,-0.0364,0.2526,20.4694,,
2646.21638,-3.93362,0.0400,0.9375,0.0108,0.2532,20.4694,,
2646.22333,-3.92667,-0.1381,0.9338,-0.0373,0.2522,20.4694,,
2646.23027,-3.91973,-0.6866,0.9369,-0.1854,0.2531,20.4694,,
2646.23722,-3.91278,0.5301,0.9378,0.1432,0.2533,19.9363,1.9209,
2646.24416,-3.90584,-1.1300,0.9483,-0.3052,0.2561,20.4694,,
2646.25110,-3.89890,-0.3350,0.9349,-0.0905,0.2525,20.4694,,
2646.25805,-3.89195,-1.2503,0.9364,-0.3377,0.2529,20.4694,,
2646.26499,-3.88501,2.0537,0.9459,0.5547,0.2555,18.4658,0.5000,
2646.27194,-3.87806,0.5284,0.9433,0.1427,0.2548,19.9398,1.9383,
2646.27888,-3.87112,0.8366,0.9477,0.2260,0.2560,19.4409,1.2299,
2646.28583,-3.86417,1.1473,0.9438,0.3099,0.2549,19.0980,0.8931,
2646.29277,-3.85723,1.1396,0.9538,0.3078,0.2576,19.1053,0.9087,
2646.29972,-3.85028,0.0339,0.9465,0.0091,0.2557,20.4694,,
2646.30666,-3.84334,0.9797,0.9460,0.2646,0.2555,19.2695,1.0485,
2646.31360,-3.83640,-0.4200,0.9457,-0.1134,0.2554,20.4694,,
2646.32055,-3.82945,0.0215,0.9438,0.0058,0.2549,20.4694,,
2646.32749,-3.82251,0.4924,0.9481,0.1330,0.2561,20.0164,2.0905,
2646.33444,-3.81556,0.3936,0.9478,0.1063,0.2560,20.2596,2.6146,
2646.34138,-3.80862,0.5983,0.9468,0.1616,0.2557,19.8049,1.7182,
2646.34833,-3.80167,-0.2885,0.9451,-0.0779,0.2553,20.4694,,
2646.35527,-3.79473,1.5868,0.9443,0.4286,0.2550,18.7459,0.6461,
2646.36221,-3.78779,-0.6843,0.9476,-0.1848,0.2560,20.4694,,
2646.36916,-3.78084,0.4993,0.9490,0.1349,0.2563,20.0014,2.0637,
2646.37610,-3.77390,-0.5189,0.9488,-0.1402,0.2563,20.4694,,
2646.38305,-3.76695,-0.4028,0.9512,-0.1088,0.2569,20.4694,,
2646.38999,-3.76001,-0.5478,0.9492,-0.1480,0.2564,20.4694,,
2646.39694,-3.75306,1.8372,0.9435,0.4962,0.2549,18.5868,0.5576,
2646.40388,-3.74612,-2.5705,0.9475,-0.6943,0.2559,20.4694,,
2646.41083,-3.73917,0.8409,0.9435,0.2271,0.2548,19.4354,1.2182,
2646.41777,-3.73223,0.5873,0.9476,0.1586,0.2560,19.8251,1.7519,
2646.42471,-3.72529,-0.9186,0.9476,-0.2481,0.2560,20.4694,,
2646.43166,-3.71834,0.4451,0.9543,0.1202,0.2578,20.1260,2.3276,
2646.43860,-3.71140,-0.2123,0.9442,-0.0574,0.2550,20.4694,,
2646.44555,-3.70445,-0.3309,0.9478,-0.0894,0.2560,20.4694,,
2646.45249,-3.69751,-0.9073,0.9478,-0.2451,0.2560,20.4694,,
2646.45944,-3.69056,0.0170,0.9431,0.0046,0.2547,20.4694,,
2646.46638,-3.68362,0.4128,0.9497,0.1115,0.2565,20.2079,2.4980,
2646.47332,-3.67668,0.9773,0.9503,0.2640,0.2567,19.2722,1.0557,
2646.48027,-3.66973,1.5227,0.9364,0.4113,0.2529,18.7907,0.6677,
2646.48721,-3.66279,0.7183,0.9494,0.1940,0.2564,19.6065,1.4350,
2646.49416,-3.65584,-0.6120,0.9446,-0.1653,0.2551,20.4694,,
2646.50110,-3.64890,0.0022,0.9489,0.0006,0.2563,20.4694,,
2646.50805,-3.64195,-0.4110,0.9475,-0.1110,0.2559,20.4694,,
2646.51499,-3.63501,-2.4662,0.9461,-0.6661,0.2555,20.4694,,
2646.52194,-3.62806,-0.3448,0.9459,-0.0931,0.2555,20.4694,,
2646.52888,-3.62112,1.1896,0.9539,0.3213,0.2576,19.0587,0.8706,
2646.53582,-3.61418,-0.9814,0.9500,-0.2651,0.2566,20.4694,,
2646.54277,-3.60723,0.4305,0.9488,0.1163,0.2563,20.1622,2.3929,
2646.54971,-3.60029,-0.8070,0.9466,-0.2180,0.2557,20.4694,,
2646.55666,-3.59334,-0.1503,0.9520,-0.0406,0.2572,20.4694,,
2646.56360,-3.58640,-0.0710,0.9428,-0.0192,0.2547,20.4694,,
2646.57055,-3.57945,0.8305,0.9497,0.2243,0.2565,19.4489,1.2416,
2646.57749,-3.57251,-1.2614,0.9402,-0.3407,0.2540,20.4694,,
2646.58444,-3.56556,0.1045,0.9468,0.0282,0.2557,20.4694,,
2646.59138,-3.55862,-1.2793,0.9338,-0.3455,0.2522,20.4694,,
2646.59832,-3.55168,-0.2249,0.9331,-0.0607,0.2520,20.4694,,
2646.60527,-3.54473,-0.2059,0.9441,-0.0556,0.2550,20.4694,,
2646.61221,-3.53779,0.1375,0.9378,0.0371,0.2533,20.4694,,
2646.61916,-3.53084,0.1694,0.9412,0.0458,0.2542,20.4694,,
2646.62610,-3.52390,1.8161,0.9522,0.4905,0.2572,18.5993,0.5692,
2646.63305,-3.51695,2.5538,0.9455,0.6898,0.2554,18.2292,0.4020,
2646.63999,-3.51001,-0.0852,0.9417,-0.0230,0.2544,20.4694,,
2646.64693,-3.50307,0.1516,0.9422,0.0410,0.2545,20.4694,,
2646.65388,-3.49612,-0.2552,0.9418,-0.0689,0.2544,20.4694,,
2646.66082,-3.48918,-0.3412,0.9407,-0.0922,0.2541,20.4694,,
2646.66777,-3.48223,-0.4922,0.9472,-0.1329,0.2558,20.4694,,
2646.67471,-3.47529,0.4607,0.9380,0.1244,0.2534,20.0886,2.2104,
2646.68166,-3.46834,-2.5269,0.9466,-0.6825,0.2557,20.4694,,
2646.68860,-3.46140,-1.4302,0.9401,-0.3863,0.2539,20.4694,,
2646.69555,-3.45445,1.1728,0.9459,0.3168,0.2555,19.0741,0.8757,
2646.70249,-3.44751,1.3804,0.9420,0.3728,0.2544,18.8972,0.7409,
2646.70943,-3.44057,0.1835,0.9345,0.0496,0.2524,20.4694,,
2646.71638,-3.43362,0.3942,0.9385,0.1065,0.2535,20.2578,2.5847,
2646.72332,-3.42668,1.4152,0.9403,0.3823,0.2540,18.8701,0.7214,
2646.73027,-3.41973,-1.3467,0.9434,-0.3637,0.2548,20.4694,,
2646.73721,-3.41279,-0.9206,0.9433,-0.2487,0.2548,20.4694,,
2646.74416,-3.40584,0.6480,0.9420,0.1750,0.2544,19.7183,1.5784,
2646.75110,-3.39890,1.2783,0.9403,0.3453,0.2540,18.9806,0.7986,
2646.75804,-3.39196,-1.5731,0.9356,-0.4249,0.2527,20.4694,,
2646.76499,-3.38501,-0.9120,0.9379,-0.2463,0.2533,20.4694,,
2646.77193,-3.37807,0.3427,0.9439,0.0926,0.2549,20.4099,2.9903,
2646.77888,-3.37112,0.3479,0.9349,0.0940,0.2525,20.3935,2.9174,
2646.78582,-3.36418,-0.1538,0.9375,-0.0416,0.2532,20.4694,,
2646.79277,-3.35723,1.7125,0.9423,0.4626,0.2545,18.6631,0.5974,
2646.79971,-3.35029,0.7771,0.9425,0.2099,0.2546,19.5211,1.3169,
2646.80666,-3.34334,1.6477,0.9428,0.4451,0.2546,18.7050,0.6212,
2646.81360,-3.33640,1.6710,0.9355,0.4513,0.2527,18.6898,0.6079,
2646.82054,-3.32946,-1.3646,0.9360,-0.3686,0.2528,20.4694,,
2646.82749,-3.32251,1.5175,0.9399,0.4099,0.2539,18.7944,0.6725,
2646.83443,-3.31557,-0.8042,0.9394,-0.2172,0.2537,20.4694,,
2646.84138,-3.30862,1.2855,0.9345,0.3472,0.2524,18.9745,0.7893,
2646.84832,-3.30168,0.8033,0.9334,0.2170,0.2521,19.4850,1.2616,
2646.85527,-3.29473,0.0293,0.9441,0.0079,0.2550,20.4694,,
2646.86221,-3.28779,-1.4264,0.9345,-0.3853,0.2524,20.4694,,
2646.86916,-3.28084,-0.5732,0.9427,-0.1548,0.2546,20.4694,,
2646.87610,-3.27390,0.7245,0.9392,0.1957,0.2537,19.5972,1.4076,
2646.88304,-3.26696,2.1168,0.9387,0.5717,0.2535,18.4330,0.4815,
2646.88999,-3.26001,-0.5057,0.9353,-0.1366,0.2526,20.4694,,
2646.89693,-3.25307,-2.1180,0.9314,-0.5721,0.2516,20.4694,,
2646.90388,-3.24612,0.9591,0.9413,0.2591,0.2543,19.2925,1.0656,
2646.91082,-3.23918,1.0466,0.9352,0.2827,0.2526,19.1977,0.9701,
2646.91777,-3.23223,1.3388,0.9442,0.3616,0.2550,18.9304,0.7657,
2646.92471,-3.22529,-0.0340,0.9408,-0.0092,0.2541,20.4694,,
2646.93165,-3.21835,-1.0141,0.9396,-0.2739,0.2538,20.4694,,
2646.93860,-3.21140,0.1412,0.9401,0.0381,0.2539,20.4694,,
2646.94554,-3.20446,0.4975,0.9404,0.1344,0.2540,20.0052,2.0523,
2646.95249,-3.19751,0.2587,0.9431,0.0699,0.2547,20.4694,,
2646.95943,-3.19057,-1.9694,0.9357,-0.5319,0.2527,20.4694,,
2646.96638,-3.18362,1.2823,0.9381,0.3463,0.2534,18.9772,0.7943,
2646.97332,-3.17668,-1.3472,0.9383,-0.3639,0.2534,20.4694,,
2646.98027,-3.16973,-0.2244,0.9359,-0.0606,0.2528,20.4694,,
2646.98721,-3.16279,0.0361,0.9426,0.0097,0.2546,20.4694,,
2646.99415,-3.15585,-0.1221,0.9399,-0.0330,0.2539,20.4694,,
2647.00110,-3.14890,-0.7979,0.9425,-0.2155,0.2546,20.4694,,
2647.00804,-3.14196,-0.9263,0.9383,-0.2502,0.2534,20.4694,,
2647.01499,-3.13501,1.0792,0.9453,0.2915,0.2553,19.1644,0.9510,
2647.02193,-3.12807,-0.8856,0.9421,-0.2392,0.2545,20.4694,,
2647.02888,-3.12112,-1.1349,0.9472,-0.3065,0.2558,20.4694,,
2647.03582,-3.11418,0.1698,0.9399,0.0459,0.2539,20.4694,,
2647.04276,-3.10724,-1.2358,0.9426,-0.3338,0.2546,20.4694,,
2647.04971,-3.10029,-0.3495,0.9410,-0.0944,0.2542,20.4694,,
2647.05665,-3.09335,-1.4943,0.9437,-0.4036,0.2549,20.4694,,
2647.06360,-3.08640,-0.9622,0.9478,-0.2599,0.2560,20.4694,,
2647.07054,-3.07946,0.0654,0.9404,0.0177,0.2540,20.4694,,
2647.07749,-3.07251,1.0516,0.9509,0.2840,0.2568,19.1926,0.9818,
2647.08443,-3.06557,1.3236,0.9407,0.3575,0.2541,18.9428,0.7716,
2647.09138,-3.05862,1.7725,0.9402,0.4788,0.2540,18.6257,0.5759,
2647.09832,-3.05168,0.8495,0.9367,0.2295,0.2530,19.4243,1.1973,
2647.10526,-3.04474,-0.0208,0.9451,-0.0056,0.2553,20.4694,,
2647.11221,-3.03779,-0.8593,0.9402,-0.2321,0.2539,20.4694,,
2647.11915,-3.03085,0.3896,0.9420,0.1052,0.2544,20.2706,2.6251,
2647.12610,-3.02390,0.9775,0.9399,0.2640,0.2539,19.2719,1.0439,
2647.13304,-3.01696,-0.8878,0.9327,-0.2398,0.2519,20.4694,,
2647.13999,-3.01001,-0.3849,0.9442,-0.1040,0.2550,20.4694,,
2647.14693,-3.00307,0.9165,0.9445,0.2475,0.2551,19.3419,1.1190,
2647.15387,-2.99613,-0.6883,0.9394,-0.1859,0.2537,20.4694,,
2647.16082,-2.98918,-0.0970,0.9337,-0.0262,0.2522,20.4694,,
2647.16776,-2.98224,-0.8584,0.9406,-0.2319,0.2541,20.4694,,
2647.17471,-2.97529,0.0840,0.9401,0.0227,0.2539,20.4694,,
2647.18165,-2.96835,-1.1858,0.9447,-0.3203,0.2552,20.4694,,
2647.18860,-2.96140,-0.1145,0.9388,-0.0309,0.2536,20.4694,,
2647.19554,-2.95446,1.2623,0.9404,0.3409,0.2540,18.9943,0.8088,
2647.20249,-2.94751,0.3182,0.9440,0.0860,0.2550,20.4694,,
2647.20943,-2.94057,-0.0167,0.9332,-0.0045,0.2521,20.4694,,
2647.21637,-2.93363,0.9568,0.9439,0.2584,0.2550,19.2952,1.0712,
2647.22332,-2.92668,-0.9295,0.9399,-0.2511,0.2539,20.4694,,
2647.23026,-2.91974,-0.4715,0.9447,-0.1273,0.2552,20.4694,,
2647.23721,-2.91279,0.8332,0.9380,0.2250,0.2534,19.4453,1.2223,
2647.24415,-2.90585,-0.9965,0.9377,-0.2691,0.2533,20.4694,,
2647.25110,-2.89890,0.1855,0.9469,0.0501,0.2557,20.4694,,
2647.25804,-2.89196,-0.9045,0.9484,-0.2443,0.2562,20.4694,,
2647.26498,-2.88502,-0.9881,0.9404,-0.2669,0.2540,20.4694,,
2647.27193,-2.87807,-1.3578,0.9388,-0.3667,0.2536,20.4694,,
2647.27887,-2.87113,-0.1205,0.9434,-0.0326,0.2548,20.4694,,
2647.28582,-2.86418,0.2668,0.9387,0.0721,0.2535,20.4694,,
2647.29276,-2.85724,-2.1686,0.9335,-0.5857,0.2521,20.4694,,
2647.29971,-2.85029,-0.4167,0.9330,-0.1125,0.2520,20.4694,,
2647.30665,-2.84335,-1.3389,0.9270,-0.3616,0.2504,20.4694,,
2647.31360,-2.83640,-0.7908,0.9314,-0.2136,0.2516,20.4694,,
2647.32054,-2.82946,-0.9931,0.9356,-0.2682,0.2527,20.4694,,
2647.32748,-2.82252,-0.7580,0.9332,-0.2047,0.2521,20.4694,,
2647.33443,-2.81557,-0.1537,0.9405,-0.0415,0.2540,20.4694,,
2647.34137,-2.80863,-2.2649,0.9316,-0.6118,0.2516,20.4694,,
2647.34832,-2.80168,1.1734,0.9387,0.3169,0.2535,19.0736,0.8685,
2647.35526,-2.79474,-0.5126,0.9413,-0.1385,0.2542,20.4694,,
2647.36221,-2.78779,-0.7975,0.9437,-0.2154,0.2549,20.4694,,
2647.36915,-2.78085,-0.4133,0.9295,-0.1116,0.2511,20.4694,,
2647.37610,-2.77390,-1.0983,0.9315,-0.2967,0.2516,20.4694,,
2647.38304,-2.76696,0.0811,0.9395,0.0219,0.2538,20.4694,,
2647.38998,-2.76002,0.3998,0.9544,0.1080,0.2578,20.2425,2.5917,
2647.39693,-2.75307,-0.9604,0.9453,-0.2594,0.2553,20.4694,,
2647.40387,-2.74613,-0.7170,0.9478,-0.1937,0.2560,20.4694,,
2647.41082,-2.73918,-0.7570,0.9287,-0.2045,0.2509,20.4694,,
2647.41776,-2.73224,1.1192,0.9339,0.3023,0.2523,19.1250,0.9060,
2647.42471,-2.72529,0.4296,0.9341,0.1160,0.2523,20.1645,2.3608,
2647.43165,-2.71835,0.8129,0.9361,0.2196,0.2528,19.4721,1.2503,
2647.43860,-2.71140,-0.0982,0.9444,-0.0265,0.2551,20.4694,,
2647.44554,-2.70446,-0.8571,0.9455,-0.2315,0.2554,20.4694,,
2647.45248,-2.69752,-0.6917,0.9387,-0.1868,0.2535,20.4694,,
2647.45943,-2.69057,-0.5063,0.9437,-0.1368,0.2549,20.4694,,
2647.46637,-2.68363,-0.1598,0.9276,-0.0432,0.2505,20.4694,,
2647.47332,-2.67668,-0.9536,0.9437,-0.2576,0.2549,20.4694,,
2647.48026,-2.66974,-0.1090,0.9451,-0.0294,0.2553,20.4694,,
2647.48721,-2.66279,-0.6273,0.9316,-0.1694,0.2516,20.4694,,
2647.49415,-2.65585,-0.2670,0.9384,-0.0721,0.2535,20.4694,,
2647.50109,-2.64891,-1.5751,0.9433,-0.4254,0.2548,20.4694,,
2647.50804,-2.64196,-0.1439,0.9325,-0.0389,0.2519,20.4694,,
2647.51498,-2.63502,-2.3576,0.9471,-0.6368,0.2558,20.4694,,
2647.52193,-2.62807,-1.3421,0.9274,-0.3625,0.2505,20.4694,,
2647.52887,-2.62113,0.0759,0.9477,0.0205,0.2560,20.4694,,
2647.53582,-2.61418,0.7545,0.9389,0.2038,0.2536,19.5530,1.3510,
2647.54276,-2.60724,-0.7797,0.9427,-0.2106,0.2546,20.4694,,
2647.54971,-2.60029,0.4057,0.9321,0.1096,0.2518,20.2268,2.4948,
2647.55665,-2.59335,-0.4763,0.9452,-0.1287,0.2553,20.4694,,
2647.56359,-2.58641,0.9268,0.9286,0.2503,0.2508,19.3298,1.0879,
2647.57054,-2.57946,-0.3392,0.9336,-0.0916,0.2522,20.4694,,
2647.57748,-2.57252,-0.4393,0.9371,-0.1187,0.2531,20.4694,,
2647.58443,-2.56557,0.8917,0.9420,0.2409,0.2544,19.3716,1.1469,
2647.59137,-2.55863,0.1222,0.9336,0.0330,0.2522,20.4694,,
2647.59832,-2.55168,0.3441,0.9454,0.0929,0.2554,20.4055,2.9832,
2647.60526,-2.54474,1.5987,0.9362,0.4318,0.2529,18.7378,0.6358,
2647.61220,-2.53780,-0.5049,0.9303,-0.1364,0.2513,20.4694,,
2647.61915,-2.53085,-0.3425,0.9364,-0.0925,0.2529,20.4694,,
2647.62609,-2.52391,-1.4386,0.9368,-0.3886,0.2530,20.4694,,
2647.63304,-2.51696,0.2981,0.9336,0.0805,0.2522,20.4694,,
2647.63998,-2.51002,0.9134,0.9321,0.2467,0.2518,19.3455,1.1079,
2647.64693,-2.50307,0.7988,0.9374,0.2157,0.2532,19.4911,1.2741,
2647.65387,-2.49613,0.2214,0.9473,0.0598,0.2559,20.4694,,
2647.66082,-2.48918,0.9197,0.9375,0.2484,0.2532,19.3381,1.1068,
2647.66776,-2.48224,-0.2721,0.9390,-0.0735,0.2536,20.4694,,
2647.67470,-2.47530,1.4047,0.9322,0.3794,0.2518,18.8783,0.7205,
2647.68165,-2.46835,-0.4672,0.9352,-0.1262,0.2526,20.4694,,
2647.68859,-2.46141,0.0548,0.9327,0.0148,0.2519,20.4694,,
2647.69554,-2.45446,-2.3268,0.9368,-0.6285,0.2530,20.4694,,
2647.70248,-2.44752,0.3653,0.9417,0.0987,0.2543,20.3405,2.7987,
2647.70943,-2.44057,-0.3117,0.9353,-0.0842,0.2526,20.4694,,
2647.71637,-2.43363,0.6646,0.9355,0.1795,0.2527,19.6908,1.5282,
2647.72331,-2.42669,0.4918,0.9362,0.1328,0.2529,20.0178,2.0670,
2647.73026,-2.41974,0.7093,0.9354,0.1916,0.2527,19.6201,1.4319,
2647.73720,-2.41280,1.0806,0.9337,0.2919,0.2522,19.1630,0.9382,
2647.74415,-2.40585,0.2435,0.9259,0.0658,0.2501,20.4694,,
2647.75109,-2.39891,0.4568,0.9440,0.1234,0.2550,20.0979,2.2436,
2647.75804,-2.39196,-0.2117,0.9282,-0.0572,0.2507,20.4694,,
2647.76498,-2.38502,0.0996,0.9375,0.0269,0.2532,20.4694,,
2647.77193,-2.37807,-0.0163,0.9273,-0.0044,0.2505,20.4694,,
2647.77887,-2.37113,0.2045,0.9297,0.0552,0.2511,20.4694,,
2647.78581,-2.36419,-0.0439,0.9362,-0.0118,0.2529,20.4694,,
2647.79276,-2.35724,0.1183,0.9328,0.0320,0.2520,20.4694,,
2647.79970,-2.35030,1.0389,0.9443,0.2806,0.2551,19.2057,0.9868,
2647.80665,-2.34335,-0.6446,0.9432,-0.1741,0.2548,20.4694,,
2647.81359,-2.33641,1.1045,0.9324,0.2983,0.2519,19.1393,0.9166,
2647.82054,-2.32946,0.9045,0.9350,0.2443,0.2526,19.3562,1.1224,
2647.82748,-2.32252,-0.9246,0.9290,-0.2497,0.2509,20.4694,,
2647.83442,-2.31558,0.1600,0.9419,0.0432,0.2544,20.4694,,
2647.84137,-2.30863,-1.1320,0.9349,-0.3058,0.2525,20.4694,,
2647.84831,-2.30169,-0.0004,0.9260,-0.0001,0.2501,20.4694,,
2647.85526,-2.29474,0.8745,0.9301,0.2362,0.2512,19.3928,1.1547,
2647.86220,-2.28780,0.4663,0.9282,0.1259,0.2507,20.0755,2.1612,
2647.86915,-2.28085,-0.2768,0.9323,-0.0748,0.2518,20.4694,,
2647.87609,-2.27391,-1.0123,0.9350,-0.2734,0.2525,20.4694,,
2647.88304,-2.26696,0.8089,0.9266,0.2185,0.2503,19.4774,1.2436,
2647.88998,-2.26002,0.3918,0.9327,0.1058,0.2519,20.2645,2.5848,
2647.89692,-2.25308,0.4353,0.9259,0.1176,0.2501,20.1502,2.3094,
2647.90387,-2.24613,0.1339,0.9413,0.0362,0.2542,20.4694,,
2647.91081,-2.23919,0.6815,0.9438,0.1841,0.2549,19.6635,1.5035,
2647.91776,-2.23224,-0.1340,0.9395,-0.0362,0.2538,20.4694,,
2647.92470,-2.22530,-0.3647,0.9382,-0.0985,0.2534,20.4694,,
2647.93165,-2.21835,0.2338,0.9379,0.0632,0.2533,20.4694,,
2647.93859,-2.21141,-0.9438,0.9356,-0.2549,0.2527,20.4694,,
2647.94553,-2.20447,-1.1464,0.9387,-0.3096,0.2535,20.4694,,
2647.95248,-2.19752,-0.0904,0.9369,-0.0244,0.2531,20.4694,,
2647.95942,-2.19058,-0.1354,0.9380,-0.0366,0.2534,20.4694,,
2647.96637,-2.18363,0.4193,0.9354,0.1132,0.2527,20.1910,2.4223,
2647.97331,-2.17669,-0.5487,0.9367,-0.1482,0.2530,20.4694,,
2647.98026,-2.16974,1.1980,0.9420,0.3236,0.2544,19.0510,0.8537,
2647.98720,-2.16280,-0.0414,0.9299,-0.0112,0.2512,20.4694,,
2647.99415,-2.15585,-0.6562,0.9399,-0.1772,0.2539,20.4694,,
2648.00109,-2.14891,-0.2733,0.9347,-0.0738,0.2525,20.4694,,
2648.00803,-2.14197,-1.8560,0.9332,-0.5013,0.2521,20.4694,,
2648.01498,-2.13502,-0.4058,0.9340,-0.1096,0.2523,20.4694,,
2648.02192,-2.12808,-0.1492,0.9388,-0.0403,0.2536,20.4694,,
2648.02887,-2.12113,-0.1648,0.9419,-0.0445,0.2544,20.4694,,
2648.03581,-2.11419,0.4700,0.9327,0.1269,0.2519,20.0670,2.1547,
2648.04276,-2.10724,1.5137,0.9371,0.4088,0.2531,18.7971,0.6722,
2648.04970,-2.10030,-0.4712,0.9271,-0.1273,0.2504,20.4694,,
2648.05664,-2.09336,1.0051,0.9358,0.2715,0.2528,19.2417,1.0109,
2648.06359,-2.08641,-0.5317,0.9431,-0.1436,0.2547,20.4694,,
2648.07053,-2.07947,0.1832,0.9395,0.0495,0.2538,20.4694,,
2648.07748,-2.07252,0.3107,0.9393,0.0839,0.2537,20.4694,,
2648.08442,-2.06558,-0.0015,0.9393,-0.0004,0.2537,20.4694,,
2648.09137,-2.05863,0.5586,0.9383,0.1509,0.2534,19.8794,1.8238,
2648.09831,-2.05169,-1.5339,0.9459,-0.4143,0.2555,20.4694,,
2648.10526,-2.04474,1.9220,0.9407,0.5191,0.2541,18.5378,0.5314,
2648.11220,-2.03780,1.0327,0.9346,0.2789,0.2524,19.2123,0.9826,
2648.11914,-2.03086,1.3979,0.9382,0.3776,0.2534,18.8835,0.7287,
2648.12609,-2.02391,-0.1834,0.9334,-0.0495,0.2521,20.4694,,
2648.13303,-2.01697,-1.3024,0.9433,-0.3518,0.2548,20.4694,,
2648.13998,-2.01002,1.0016,0.9296,0.2705,0.2511,19.2455,1.0078,
2648.14692,-2.00308,-0.7749,0.9439,-0.2093,0.2549,20.4694,,
2648.15387,-1.99613,-0.6571,0.9382,-0.1775,0.2534,20.4694,,
2648.16081,-1.98919,-0.1719,0.9298,-0.0464,0.2512,20.4694,,
2648.16775,-1.98225,0.9767,0.9448,0.2638,0.2552,19.2728,1.0504,
2648.17470,-1.97530,0.3210,0.9460,0.0867,0.2555,20.4694,,
2648.18164,-1.96836,-0.5184,0.9423,-0.1400,0.2545,20.4694,,
2648.18859,-1.96141,-0.8296,0.9413,-0.2241,0.2542,20.4694,,
2648.19553,-1.95447,-0.2872,0.9384,-0.0776,0.2535,20.4694,,
2648.20248,-1.94752,0.2803,0.9456,0.0757,0.2554,20.4694,,
2648.20942,-1.94058,1.2712,0.9372,0.3434,0.2531,18.9866,0.8005,
2648.21636,-1.93364,0.9093,0.9419,0.2456,0.2544,19.3504,1.1246,
2648.22331,-1.92669,0.0553,0.9435,0.0149,0.2548,20.4694,,
2648.23025,-1.91975,1.0992,0.9301,0.2969,0.2512,19.1445,0.9187,
2648.23720,-1.91280,0.0778,0.9414,0.0210,0.2543,20.4694,,
2648.24414,-1.90586,1.2099,0.9343,0.3268,0.2523,19.0403,0.8384,
2648.25109,-1.89891,1.1430,0.9403,0.3087,0.2540,19.1021,0.8932,
2648.25803,-1.89197,-1.5153,0.9390,-0.4093,0.2536,20.4694,,
2648.26498,-1.88502,0.5753,0.9451,0.1554,0.2553,19.8474,1.7836,
2648.27192,-1.87808,1.5167,0.9447,0.4097,0.2552,18.7949,0.6763,
2648.27886,-1.87114,0.1973,0.9417,0.0533,0.2543,20.4694,,
2648.28581,-1.86419,-0.8646,0.9410,-0.2335,0.2542,20.4694,,
2648.29275,-1.85725,-0.4192,0.9429,-0.1132,0.2547,20.4694,,
2648.29970,-1.85030,-2.2923,0.9429,-0.6192,0.2547,20.4694,,
2648.30664,-1.84336,-0.9796,0.9413,-0.2646,0.2543,20.4694,,
