time,flux,flux_err
59091.486791669144,-0.9129992420660472,2.8029250682515037
59091.49373609472,-5.656200712815491,2.854401840917568
59091.500680520076,-1.895845017476658,2.80947127122558
59091.50762494542,-1.6138044107537974,2.836577164499003
59091.514569370775,-1.2913353302177057,2.820731405664921
59091.52151379613,-8.526922317271962,0.5177219291719825
59091.52845822124,-6.716959909531928,2.789114846601722
59091.53540264636,-0.0642720314748354,1.5678946394399955
59091.542347071474,-1.2397085726404709,0.8137603845073683
59091.54929149636,-5.965584183693217,2.7959841644176024
59091.556235921475,-0.7242282724404048,2.8339537159809995
59091.56318034613,0.37787677105927,0.8589112566126248
59091.57012477102,-5.872796763444873,0.46120593016403555
59091.5770691959,-7.6159743623514675,2.5654904434250327
59091.58401362055,0.5334109008252477,2.792751107797573
59091.5909580452,-3.6853898980177453,0.13771380792859403
59091.59790246962,-1.8877400846252694,1.466069301192535
59091.604846894275,1.46313174147763,2.7684980432697577
59091.61179131869,-2.082434070801212,0.5343136968959862
59091.61873574311,-3.8257504952977794,2.8313137865733133
59091.62568016729,-3.70654847820523,0.4609475157623461
59091.632624591715,-1.8712280763909919,3.32332107012356
59091.6395690159,-4.415284128434556,2.7976453038626303
59091.646513440086,-4.7125700948453275,1.9900795895460226
59091.653457864035,-0.8025450765869538,2.8072442175301773
59091.660402288224,-2.281061731392446,2.799107157896054
59091.66734671218,-1.182639152424538,2.8243838260157696
59091.674291135896,-2.519762875656819,0.5550785978017471
59091.68123555985,-6.488370979053669,0.1471926841335154
59091.68817998357,0.7033973122672796,2.732192892131812
59091.69512440729,0.4605618901103862,2.797155823959115
59091.70206883101,-2.8089354830493556,2.799397621171877
59091.71595767822,-0.5559809147579523,4.9543601772077395
59091.722902101705,-4.461944075445259,2.608563381240776
59091.72984652496,-3.0645275915876744,2.9100559850141607
59091.736790948446,-1.987053576371177,3.3027079638175336
59091.7437353717,-1.5913352174615456,2.7985276444786518
59091.75067979496,0.9008978221043763,2.8388369544231224
59091.75762421798,-0.32743748426291364,0.7984527925332316
59091.764568641236,-3.589541246086595,0.8690159487940663
59091.771513064254,-3.3000855669629607,0.11182812300676832
59091.77845748728,-1.8857359156785305,2.8639950452723304
59091.78540191006,-1.9889375137012169,2.8067355503922444
59091.79234633309,0.13008369261760966,2.7060394844899744
59091.79929075587,-1.5798741515548747,2.7209257817880883
59091.806235178665,-6.664582978772563,2.818237542426602
59091.813179601224,-2.632766711444717,2.870270180454192
59091.82012402401,2.1778998528041518,2.7908698092710105
59091.82706844657,-4.64507068868532,2.7491730770983707
59091.83401286913,-0.8490997101164639,0.46867446809568325
59091.840957291446,-2.7042647907200252,2.8149629513510335
59091.84790171377,-2.7299878750170485,3.0250227514990966
59091.85484613609,-1.3196892090863184,0.43666366956292063
59091.86179055842,-1.7795267416050846,2.813285736400731
59091.86873498074,1.564708867997397,6.217797549733768
59091.87567940283,-0.934925005024807,2.836767775526448
59091.88262382492,0.409418019390086,2.949838835069036
59091.88956824701,-1.9737071149905152,2.812007329852402
59091.89651266887,-2.3096878629245206,2.7901931350731193
59091.90345709096,-2.899969066488966,2.782345133654604
59091.91040151282,-3.5556545495780263,2.8035371152903137
59091.91734593444,-0.9991323541035103,4.885333316042341
59091.9242903563,-6.8087871638996,2.5614989016307224
59091.93123477793,-4.527302383621871,0.6745896235922969
59091.93817919955,-1.296000499599569,0.5299533623150982
59091.945123621175,-1.5069708079871282,0.6812336150280266
59091.95206804256,-3.0975149828973456,0.48886146102802364
59091.95901246396,-3.3093519840254433,0.4456697952402534
59091.965956885346,-1.985839407542179,2.764702520775426
59091.97290130674,-3.2829863233668677,2.8793609214362026
59091.9798457279,-1.394312594079311,0.40168995445419864
59091.98679014929,-3.426302559386235,2.8151569081884267
59091.99373457045,-4.4572139798410335,2.6460774006525214
59092.000678991375,-5.131268671232238,1.9579061160651559
59092.00762341254,-2.6862530049062223,2.785160817298118
59092.01456783346,-2.1348250012292036,2.8214432785469556
59092.02151225439,-3.79262235577372,2.7794149799676786
59092.028456675085,-5.006557998181784,0.8273276394461035
59092.03540109601,-1.3814933179731146,2.8133301042089145
59092.042345516704,-1.940773755464298,2.816387661489224
59092.04928993739,-4.03537816626485,2.827304138597163
59092.05623435786,-3.7070830791380622,0.7324165228550705
59092.06317877855,0.17732505471201002,2.793398607833418
59092.07012319901,-0.9732580645169205,1.4880613842302188
59092.07706761947,-0.9765164489300294,5.359447099352724
59092.08401203993,-1.0454409761086918,2.919999447323812
59092.09095646016,0.5259655409588103,2.78177847049976
59092.097900880384,-3.28184281811324,2.8036366601137472
59092.104845300615,-0.9565281390575135,1.3482770898425775
59092.11178972084,-6.681337205231123,2.8312000867951204
59092.11873414084,-5.400813182180643,2.8399428734077667
59092.125678560835,-2.649401186696123,2.8432206101419455
59092.132622980826,-0.9388456685653833,0.7427930630315637
59092.13956740059,-1.6710521637974936,2.807268708257926
59092.14651182058,-1.1582569423383353,2.797081572029808
59092.15345624035,-2.7353766661115966,2.8305184381328137
59092.16040066011,-3.1882111202208683,2.771315766694219
59092.16734507964,-2.030638703805167,2.790770482287628
59092.1742894994,0.8722533919297062,2.749835801097078
59092.18123391893,-2.89433169008434,2.7572580872270627
59092.18817833846,0.395313376257263,2.7317517408459753
59092.19512275775,-2.4590711378193375,2.826420082997786
59092.202067177284,-1.2291950297856464,2.8102515152193486
59092.209011596584,0.4197813104109633,0.6805274084343598
59092.215956015876,-3.308412462064639,2.805037024104182
59092.22290043494,-2.7858726803022877,2.801833475184508
59092.229844854235,0.9570093816518574,2.7884080085361087
59092.2367892733,1.010129286913689,2.7414016923021993
59092.24373369237,-0.7252067047383373,1.1585191844103802
59092.250678111195,0.9611319548091055,0.831754149641348
59092.25762253026,-4.013220419583844,2.7815028527723284
59092.26456694909,-1.4438894677712908,2.516087003519162
59092.27151136792,-4.499451787853772,1.7084131652153132
59092.278455786516,-2.3227447120344267,1.1086306202428924
59092.28540020512,-5.169760917152729,2.85063657842418
59092.292344623944,3.407725681629022,2.7837326242119382
59092.29928904231,-1.5940785242900657,1.93286990592848
59092.30623346091,-5.60772402629563,1.4808715249800746
59092.313177879274,0.10523650132154005,2.8013486165970254
59092.320122297875,-4.022112091900696,2.806103384838435
59092.32706671601,-2.359406826855985,2.8081251340006896
59092.33401113437,-2.6091616929790304,2.85658080648417
59092.34095555251,-0.1637287994739321,0.4215378119678884
59092.347899970635,-0.790392845787766,2.823497300469656
59092.35484438877,1.1242482394450637,0.7568720359402762
59092.3617888069,0.15296106588206582,2.778142322991251
59092.3687332248,-4.123866103018786,0.6948849490490846
59092.375677642936,1.4029120923338676,2.8089557161772936
59092.3826220606,-4.198293664030704,2.8170746829444324
59092.3895664785,0.516781476297257,2.7723668077088512
59092.396510896164,0.31827094800322375,2.8304149862716814
59092.40345531407,-4.2169466874207275,1.1717107026737474
59092.4103997315,-2.629106953986068,2.7945310120070275
59092.417344149166,-10.063631512148497,0.49378146949435
59092.4242885666,-5.925118230002638,2.8258032622965867
59092.431232984265,5.010077866509182,2.8459136317297893
59092.4381774017,-9.232222881235806,2.8264965132056306
59092.4451218189,-2.744081251307193,2.7682551547595065
59092.452066236336,2.423997361559968,2.7949191441440235
59092.45901065353,0.05513508239042677,2.820659754668081
59092.46595507074,-2.076423425673118,2.773845452551637
59092.47289948771,-3.5065732067195103,2.7909499956599504
59092.479843904905,-1.2542513375855273,2.796335439838894
59092.486788321876,-1.5889046089255638,0.5532319975916384
59092.49373273884,-1.90996918455895,4.080583382384236
59092.50067715581,-2.825059235686419,1.7558119926014946
59092.50762157255,-4.7174875663118,1.1483219668086104
59092.51456598928,-2.989813950719372,2.814504886850206
59092.52151040602,0.37566259398635704,2.7872030380775805
59092.52845482275,-3.4924137407866125,1.7338928616509748
59092.535399239256,-3.713644176689183,2.825192964506055
59092.54234365599,-0.4304682846799693,2.4677617424891363
59092.54928807249,-2.536837792610825,1.9823055927158706
59092.556232488765,-0.1427753305843714,2.819617617107403
59092.56317690526,-4.097457531107236,2.8649903413854485
59092.570121321536,-4.132235704176362,0.6695072297940851
59092.5770657378,-6.6311490192201195,0.6355562013067397
59092.584010154074,3.868415199405838,2.8179606143385842
59092.590954570114,-0.587403334442189,2.809784728600989
59092.59789898638,-6.569419035352743,2.829459800823825
59092.60484340242,-2.9888133126460885,2.774143541430027
59092.61178781845,-3.5859291346062676,2.8242977699437546
59092.61873223426,-6.1127724265198164,2.8024072809307463
59092.62567665006,-2.0664023332038997,2.7850860178754013
59092.632621065866,-4.413576319875218,2.806986466086798
59092.63956548167,-2.475549628325106,1.5448566606762528
59092.64650989747,-3.31187736637066,0.5827537116687475
59092.65345431305,-3.838671748832889,4.649622921210061
59092.660398728614,-1.5343487394680129,2.768771212273651
59092.66734314419,-3.7271337520545718,2.9616640264511034
59092.674287559756,-2.1072083254735605,2.752996556419328
59092.6812319751,-2.956291486521746,4.709703495325008
59092.68817639044,-2.2245984499302307,2.823145591876312
59092.69512080577,-0.05382277888830896,1.1649736266149127
59092.70206522088,-1.6118188373175055,2.7826158951331754
59092.709009636215,-0.8352181506412422,1.1419902480416508
59092.715954051324,-4.689089725017623,2.8347102327637765
59092.722898466425,0.4916453209953185,2.812738179852362
59092.729842881534,-1.428933406852529,2.7653871974336712
59092.73678729641,-1.13289069119463,0.03211167634297905
59092.74373171128,-3.5071973116853385,2.8113969605647946
59092.750676126154,-0.7565376981249643,2.837499457495289
59092.75762054103,1.816060777686304,2.6595012695875835
59092.764564955665,-3.577847509899337,2.807343534929226
59092.77150937031,-3.4008455497811516,0.40036803523667686
59092.778453784944,-2.9480486355155566,2.8029524629972213
59092.78539819959,0.9753069899184634,3.8473598990885276
59092.79234261399,-3.3264022486523652,2.825011103142136
59092.79928702863,-2.4780683950253235,0.5395924126597795
59092.806231443035,-4.440993471762758,2.789652134310504
59092.81317585721,-4.681815869600692,1.5601071392852648
59092.82012027162,-2.223270976138903,2.763577201846392
59092.82706468579,-1.6573485854014287,1.6471723482278438
59092.83400909997,-3.0454808410643057,2.8072698926675566
59092.84095351414,-0.4925517702047801,0.23346593742638716
59092.84789792832,1.4083336950241354,2.7846094971443636
59092.85484234226,-1.6198913567210438,0.2396883246817037
59092.8617867562,1.2528191866631313,2.7263021924485926
59092.86873117014,-3.116279925901122,2.5999069498662792
59092.87567558385,-3.0852626165408794,2.7950217550585856
59092.88261999779,1.3480517024384018,0.2854229888369684
59092.8895644115,-4.231781458249011,3.1734632738361466
59092.89650882521,-1.4308095930905191,2.8057375180880837
59092.90345323869,-5.393959869653085,2.459716316840176
59092.91039765239,0.051357492430477034,2.8440415583987053
59092.91734206587,-3.690705478739352,2.7509120053013345
59092.92428647935,-1.3739764331451196,0.452620594644584
59092.93123089282,-2.2987836191590048,0.929899394658534
59092.938175306066,-3.813143107645316,2.843959525048262
59092.945119719305,-4.553844769200102,2.7919691585032935
59092.95206413255,-5.1027690873477205,2.2894654129484673
59092.95900854579,-5.9782358470418755,0.2831440084649441
59092.9659529588,-5.07124340966389,1.09546222664234
59092.97289737205,-0.3797318896721299,2.7754749117100004
59092.979841785054,-1.2201109781209232,2.8050531700373496
59092.986786197835,-0.8057711457397035,2.7542333307890776
59092.99373061084,-7.361441792809497,2.8683185803391775
59093.00067502362,-2.0865948828273404,2.718349639106636
59093.007619436394,-6.728206815826885,2.8622201532759366
59093.014563849174,0.9358703482075184,2.823697318864883
59093.021508261954,-2.4865981078729424,0.5799674489572069
59093.028452674494,-5.919487214383514,9.486602523898839
59093.03539708704,-1.0902888038267171,2.578340827164326
59093.04234149958,-2.6196379107034278,2.795824789596324
59093.0492859119,-1.6577945702449417,0.7958238336509859
59093.056230324444,-5.3892295971049,2.8519763801207576
59093.06317473675,-3.377567071457896,2.816067159365265
59093.070119149066,0.30882087696380156,5.1002806168484405
59093.07706356137,-0.894245720662575,2.4069276621117908
59093.084007973455,-3.5754247113659177,2.7730854529760345
59093.09095238553,-4.1671361513149225,2.828875654183115
59093.09789679761,-3.152263490611791,0.8507310871903917
59093.104841209686,0.5362219186782664,3.0397992599232317
59093.111785621535,-6.312522173890416,2.5314400892370066
59093.11873003362,-1.3835337370270058,2.8243173386286347
59093.12567444546,-0.6395662220915097,2.7945566474463486
59093.132618857075,1.6024144704349326,1.0888971621416854
59093.139563268924,0.6733999781074178,0.18627083143171935
59093.14650768053,-0.9834891943270926,2.8262235986373363
59093.15345209215,-6.232037629748991,0.22793975127131597
59093.16039650376,-3.251349677906287,5.190711021570591
59093.167340915374,-0.19588232549870596,3.22228363109105
59093.17428532675,-2.9929567077698627,2.732086584541924
59093.18122973813,-1.6434369886818094,0.7893178772758433
59093.18817414951,0.9193094440587781,4.641522635070091
59093.19511856089,-1.143683859612793,2.9453539523752306
59093.20206297204,-2.989846876453558,2.770152215361586
59093.209007383186,-5.108909030019489,1.9480664379265573
59093.21595179434,0.23716392677060577,3.235190569103566
59093.22289620548,0.7638129928323247,2.7673705354496545
59093.22984061663,-1.6529566324548643,2.826260153660627
59093.23678502755,0.506209390283729,0.3253886894780506
59093.24372943846,-4.953495719485368,2.687967272881514
59093.250673849376,-4.517205918984076,2.802279825004895
59093.25761826005,-3.9739424270777297,2.8594487290030104
59093.26456267097,-4.402944439468076,2.7816872909184887
59093.271507081656,-2.3746925122064564,2.8118455053798637
59093.2784514921,2.1510993702279766,3.0885226756106188
59093.285395902785,-3.249505548697759,2.7854610369531967
59093.29234031323,-5.973198885220673,2.782852874399643
59093.299284723915,-2.603897415194333,2.8209431009350285
59093.30622913413,-1.6692339841005708,2.018555930375553
59093.31317354458,-2.1732621153958522,0.5364194265557607
59093.32011795503,-3.713262242950943,2.8260840947356347
