time,flux,flux_err
60072.832821461874,-5.802379265437471,1.8709267485488226
60072.83513633615,3.030985853724448,1.7334843930142123
60072.837451209954,8.35567033824373,2.013421485218946
60072.839766083765,6.655174314010082,1.5930368551919851
60072.84208095804,-1.2160416376452898,1.9772671916495597
60072.84439583185,0.957184521785228,1.7585778313937523
60072.84671070613,5.7350838897280285,1.8593079522728513
60072.84902557994,7.667979431228936,2.088249760536728
60072.85134045422,0.2604096387882996,1.7601534154499867
60072.85365532803,1.9930704605997396,1.818293022993745
60072.85597020184,1.690372043331775,1.4880419635264428
60072.858285076116,1.3834115627441077,1.8726977550322903
60072.86059994993,-3.2344877076393956,2.1396928494083145
60072.86291482374,9.275641914042744,1.6032046172152714
60072.865229698014,-6.671800354811471,1.9997173263360886
60072.867544571825,1.0606668259986118,2.158570469163757
60072.86985944564,-3.552713678800501e-15,1.907166995685751
60072.87217431945,-5.456758194849603,1.4375207990280299
60072.874489193724,3.7408740936713523,2.0356784693336887
60072.876804067535,0.7553755516992724,2.4422192840557426
60072.879118941346,6.181275613914688,1.641895850940718
60072.88143381562,2.9775469682346642,2.050759414693399
60072.88374868943,5.071774473832885,2.512834876321419
60072.886063563245,4.76863841277554,1.7836723278774322
60072.888378437056,-2.5879301410212863,1.8892359823737939
60072.89069331086,-2.481700128060536,2.0730353816916294
60072.89300818467,-7.174840638942525,1.3207581725881068
60072.89532305895,1.0901805665029702,1.5830979371251783
60072.89763793276,2.798412995113714,2.0438883364783367
60072.89995280657,4.826840578500661,1.9342101526293083
60072.90226768038,4.747535389963167,1.414628411330753
60072.90458255419,3.5338060570537553,2.090144410472642
60072.906897428,3.2526628606333565,1.7218961799761099
60072.90921230181,7.844652799824278,1.7365336901481732
60072.91152717562,-0.1394844768078145,2.1201778398665496
60072.9138420499,3.1757622042900664,1.5905347032572157
60072.91615692371,-0.49118264431964404,1.6297521785317415
60072.91847179752,7.1780745624865645,1.6215793311222613
60072.92078667133,4.257057586308789,1.6073645523598203
60072.923101545144,3.0035135530052353,1.7959828027132303
60072.925416418955,1.3501544074946716,1.8866143343154702
60072.927731292766,8.94037071326849,2.326644343722264
60072.93004616658,9.033661530131058,1.9409701209135513
60072.93236104039,8.578581835677664,1.9370672485214189
60072.93467591419,1.6660567958748116,1.7214005065080409
60072.936990788,11.959080833366336,2.312680534025325
60072.93930566135,-3.9579501539339823,1.5458131009818323
60072.94162053516,6.3968020668529455,1.6937496704959336
60072.94393540897,5.468734091627443,2.2118041719419343
60072.94625028278,-3.142541103020017,1.9184521760691267
60072.94856515659,4.715263816354088,1.9899688326767322
60072.9508800304,4.443413185391185,1.9740160750193805
60072.953194904214,10.286781077446271,1.6497322533068148
60072.955509778025,5.972394950772999,2.5237987004021867
60072.957824651836,3.051501123900797,1.934709777602702
60072.96013952518,0.49472347075581175,2.221670325337086
60072.96245439899,3.2365653072043346,1.683084884614921
60072.9647692728,3.6153300806849344,2.1660834767156265
60072.967084146614,3.6376367726354863,1.5872041046723038
60072.969399020425,6.265255585922379,1.8418044351485678
60072.97171389377,6.973027326794419,2.098499195109657
60072.97402876758,-1.6939059395379168,1.8321303453569697
60072.97634364139,-3.829278695497448,1.8005270519225034
60072.9786585152,7.43860256316498,1.891946435009388
60072.98097338855,2.924231746008589,1.5865407633484243
60072.98328826236,10.54205081023019,1.9959483091390364
60072.98560313617,8.386664446784966,1.4624719528161985
60072.98791800951,3.7910801995707217,2.218697460216248
60072.99023288332,0.14211728134479776,1.8340436653501526
60072.99254775713,5.756111145784772,1.2709169142497705
60072.994862630476,-3.1311004578603185,1.7466303569551673
60072.99717750429,-0.31069346101580486,2.035879588781507
60072.9994923781,-2.858270458621793,1.298744849973037
60073.00180725144,10.420341221802937,1.836355247389058
60073.004122125254,-0.9538188598845996,2.288498063924282
60073.0064369986,-1.9506625543194134,1.974838254738011
60073.00875187241,0.2817114175593418,1.702022262614082
60073.01106674622,6.116875674387436,1.9359094449749432
60073.01338161957,8.123211704479512,2.227845386333661
60073.01569649338,-5.004803274385556,1.6318718168432622
60073.01801136672,-2.4374543670407465,2.3823276460379734
60073.020326240534,8.506168329965705,2.44334764788964
60073.02264111388,12.140221433990957,1.4667262201719933
60073.02495598769,0.20736932011990727,1.306991313498888
60073.02727086103,1.0856329450665287,1.687480377659189
60073.02958573484,10.826224552816036,2.2902848756025818
60073.031900608185,-2.248615985271422,1.9843359257147073
60073.034215481995,2.467431390912409,2.0425594892818046
60073.03653035534,4.424630966284358,2.012314713584586
60073.038845228686,2.227955735182217,2.3085615617595425
60073.0411601025,5.981623370129796,2.2914199753791378
60073.04347497584,-2.2242052673868384,1.8622035132802834
60073.04578984965,0.3833610345734495,1.7605018792447165
60073.048104723,6.099217143315094,2.014118016627939
60073.050419596344,0.4050104514455182,2.245522461545764
60073.052734470155,8.864666298094868,2.240809758149306
60073.0550493435,2.403653178030389,2.01026374205905
60073.057364216846,2.0453403904541654,2.035728197711705
60073.05967909066,3.392780121099676,1.4138854698949512
60073.061993964,-0.8940049295301526,1.945201908171906
60073.06430883735,10.121262014013816,1.8197478154930145
60073.06662371116,7.918127362247605,1.6947677558687453
60073.0689385845,2.4210487137694,1.811010988888067
60073.07125345785,0.03305218805244049,1.8759213250268634
60073.073568331194,1.554312234475219e-14,2.336571343642398
60073.075883205005,0.134823105189652,2.136626490330927
60073.07819807835,0.8556840079480516,1.7696798526728206
60073.08051295169,6.446444837625121,1.5165234327116182
60073.082827825034,4.937001939950539,1.7294511932945629
60073.08514269838,12.17274590876539,1.692164301605931
60073.087457571724,2.899854305843025,1.9974070968640587
60073.089772445535,9.651312219197315,1.849348208081392
60073.09208731888,5.016373640866938,2.4931150902790162
60073.094402192226,0.48603654221979586,2.020050201303477
60073.09671706557,2.0477221029330153,1.6445472858294035
60073.09903193892,6.667607566146389,1.8001866212221413
60073.10134681226,2.0721719610746674,2.5530028821300608
60073.10366168561,4.007469053756221,1.7570332284230163
60073.10597655895,8.81239369697192,2.361227492113888
60073.10829143276,4.647273813857094,1.9665180849726938
60073.11060630611,9.125723135078534,2.115096447642515
60073.112921179454,6.869715094903019,2.001798433156005
60073.1152360528,11.73175614840994,1.6050767228917784
60073.117550926145,13.69823913195726,1.990826179632595
60073.11986579949,3.9065548969001527,1.4200157988571989
60073.122180672835,4.233926449523841,1.5517655242138602
60073.12449554617,-2.3319114635323523,2.292000152896968
60073.12681041952,8.02065040228657,2.131848792778885
60073.129125292864,1.2082503848992614,2.049318147696728
60073.13144016621,10.77222131093255,1.987204371169043
60073.13375503909,10.669352337318141,1.576602424496335
60073.136069912434,0.7608347658283001,2.2145680736635027
60073.13838478578,4.707184058314958,1.9396147727454263
60073.140699659125,0.441694001856505,2.5031863969179313
60073.14301453247,6.823692164476931,2.6562502218291026
60073.145329405816,8.669804204215616,2.090803773357064
60073.14764427916,-8.03549538572123,2.1830502950566673
60073.149959152506,7.863007991982612,1.3440485912186855
60073.15227402585,1.467077114157263,1.6511551196483687
60073.15458889873,5.243113875835952,1.9579552372144169
60073.15690377208,2.6763854664189757,2.354185346724557
60073.15921864542,8.236123231844365,1.747091192177693
60073.16153351877,5.208416657518411,1.7702075967286632
60073.16384839211,1.8373077920294478,1.710939711614876
60073.16616326499,1.2806705732581798,1.765738899733709
60073.16847813834,-0.24215480379726034,2.4592230499011767
60073.17079301168,6.1573929268442305,2.269525451395034
60073.17310788503,-2.6288465966599777,2.247211683693079
60073.17542275791,3.4121825046274257,1.5811320454629239
60073.17773763125,6.680971809620967,2.152793134707068
60073.18005250459,1.6181916353746635,1.9170784038225597
60073.18236737747,-0.4630450206104237,1.9508126660186722
60073.184682250816,3.705699287502738,2.211270369648935
60073.18699712416,6.020139869230027,1.9988656298692042
60073.18931199704,10.123552620631648,2.3373925473370893
60073.191626870386,3.9561752303368367,1.9394667842916737
60073.19394174373,3.019806626980426e-14,1.9506299795386675
60073.19625661661,6.976563343739464,2.2807943657088283
60073.19857148996,8.20927358600904,2.0391961387271547
60073.2008863633,4.166849606196606,1.620284760379138
60073.20320123618,-3.4928567204187093,1.4231622080306496
60073.20551610953,2.0707259294265015,2.0170117346772285
60073.20783098241,-0.43879596083947686,2.06959661724871
60073.21014585575,4.522338193577518,1.5031095986858491
60073.21246072863,10.41940495687221,1.739689823173516
60073.21477560198,10.22174296084174,1.4927635667540753
60073.21709047486,3.518385280146343,1.7147826405911208
60073.2194053482,9.37984477565157,2.370263507145325
60073.221720221074,3.8210150272155308,2.271223351140673
60073.22403509442,0.453774654287826,2.1563461567766438
60073.2263499673,6.352318051468501,1.213012102386683
60073.228664840644,5.709497848498398,1.7905691836266178
60073.230979713524,7.999669550540043,1.8444816500405312
60073.23329458687,2.9558969096135037,1.7041778942122954
60073.23560945975,12.261037555768123,2.3173597563341213
60073.23792433263,2.1102901970513934,1.7934565364116482
60073.240239205974,4.035596026982695,1.9837434096383157
60073.24255407885,3.7818597246906256,2.452025876690129
60073.2448689522,3.469565452904801,2.0821003788231773
60073.24718382508,6.4531300870030766,2.2412170429617073
60073.24949869796,17.932187615281492,1.7099865902106168
60073.2518135713,6.112541813283513,1.7887185753868415
60073.25412844418,6.564706038455153,1.6746182001752956
60073.25644331706,0.07176399169812639,2.239194484830946
60073.25875819041,9.666329823733575,1.7618475457778158
60073.26107306329,8.16321846862782,1.918311446527736
60073.26338793617,-2.3734388491840326,1.4707091085995703
60073.26570280905,0.4877139315245227,1.6077725138450152
60073.26801768239,-1.8850181996209305,1.9125195329679423
60073.27033255527,4.468352997835147,1.7639452738570587
60073.272647428144,-4.8196759720357045,1.700491555249501
60073.274962301024,6.849008655647445,1.5780048281131664
60073.27727717437,4.01967002696905,2.087967736973589
60073.27959204725,7.437044036137619,1.4614413860492903
60073.28190692013,6.490331245799263,1.679908831542589
60073.28422179301,8.628498484885643,1.9315788821931854
60073.28653666589,3.5151919323499454,2.509678085793813
60073.28885153877,6.990145478023772,1.9036655013090569
60073.29116641165,2.129524484981674,1.591793451411066
60073.29348128499,-1.2542146115971642,1.8934548283719568
60073.29579615787,2.758652638996357,2.1359223629537913
60073.29811103075,9.361845405445177,1.785255422938156
60073.30042590363,-1.1050782813854696,1.5605844508551223
60073.30274077651,0.016953925756008445,1.8597958527358303
60073.30505564939,13.905056968618197,1.8371242428562895
60073.30737052227,7.994397024075783,1.4049554566846367
60073.30968539515,8.797161903561861,1.8249760891613382
60073.31200026802,-1.1838640339825657,2.0371474284429736
60073.3143151409,11.2939127979264,2.201906738507721
60073.31663001379,5.782881891335315,1.3551732534020253
60073.31894488667,10.69636174920532,2.397896610082716
60073.32125975954,8.348860869224385,2.1927836319348954
60073.32357463242,9.738020569756575,2.2938944567072217
60073.3258895053,-1.072915348492915,2.0887088688433915
60073.32820437818,-2.2034927531718758,1.8448626513695356
60073.33051925106,13.001436225733823,1.6932807654480713
60073.33283412394,2.2183661456201946,1.8965067685066794
60073.33514899682,-3.653400298230076,1.8674314559963703
60073.3374638697,2.329761257441776,2.646025075644955
60073.33977874258,9.196878736116195,1.7486629753372465
60073.34209361546,6.701059306706341,1.4176707607883796
60073.34440848787,-7.596044717009807,2.2178191609529296
60073.34672336075,10.925956374075163,1.8063322309954377
60073.34903823363,-6.876540108531332,2.135389773638666
60073.35135310651,7.223459883742719,1.7017209196465901
60073.35366797939,-4.7214318283456205,1.01042149602805
60073.35598285227,11.359705370584745,1.9846936779443114
60073.358297724684,7.63283812664152,1.3662262491829475
60073.360612597564,-1.8554875698139965,1.991810275701941
60073.36292747044,-5.141347648824892,1.6753746576523303
60073.36524234332,3.8462892335702135,1.740594227243168
60073.36755721573,7.303266463368571,1.890523944082643
60073.36987208861,1.8451215238125798,1.9885496634561064
60073.37218696149,-0.8792861667085524,0.9857100994567425
60073.37450183437,14.94677148956761,2.525533144307879
60073.37681670678,7.313952909783758,2.1874925658876214
60073.37913157966,0.5459375386408046,1.7132527031724922
60073.38144645254,2.859765546446496,2.096910435897111
60073.383761324956,8.579599508880953,1.3309132269756832
60073.386076197836,-8.755571654923955,1.4798205580410215
60073.388391070715,4.6314518322182465,1.8899298300943757
60073.39070594313,3.253552778092782,2.228451520102546
60073.39302081601,6.655064789321308,1.844752290179328
60073.39533568842,-2.6120629031968576,2.050930402963837
60073.3976505613,-1.9749762050635369,1.5357171454135996
60073.39996543418,2.8071285658625005,2.860706804933975
60073.4022803066,10.724374920134874,1.676000939862568
60073.404595179476,-0.38807187916030594,1.822407414591533
60073.40691005188,-3.131712911040305,2.3772914255364523
60073.40922492476,-0.07372808000393946,2.92228616829882
60073.41153979718,4.217760515871276,1.9765411266744144
60073.413854670056,11.053639184504625,2.256853410214374
60073.41616954247,6.27831303823058,2.3778130123336068
60073.41848441535,11.281901452998842,1.7437872596845214
60073.420799287764,-0.41526137205999236,2.049562813706594
60073.42311416064,1.546671271087947,2.1067895413789803
60073.42542903306,11.016307966166822,1.7636578626161328
60073.42774390594,9.956981516476121,1.2163280176511821
60073.43005877835,9.687561067606277,2.1301065015983665
60073.43237365123,6.043503975451021,2.0860136856369613
60073.434688523645,12.516331493682467,2.420955009002326
